-7.16	-0.140351	-6.95719e-13	-0.142497	-5.32658e-11	-0.140351	-6.95719e-13	-0.142497	-5.32658e-11	
-7.14	-0.140748	-6.85183e-13	-0.142913	-4.95442e-11	-0.140748	-6.85183e-13	-0.142913	-4.95442e-11	
-7.12	-0.141147	-6.73937e-13	-0.143331	-4.55982e-11	-0.141147	-6.73937e-13	-0.143331	-4.55982e-11	
-7.1	-0.141549	-6.61972e-13	-0.143752	-4.14193e-11	-0.141549	-6.61972e-13	-0.143752	-4.14193e-11	
-7.08	-0.141953	-6.49242e-13	-0.144175	-3.69986e-11	-0.141953	-6.49242e-13	-0.144175	-3.69986e-11	
-7.06	-0.142359	-6.35703e-13	-0.144601	-3.23269e-11	-0.142359	-6.35703e-13	-0.144601	-3.23269e-11	
-7.04	-0.142768	-6.21374e-13	-0.145029	-2.7395e-11	-0.142768	-6.21374e-13	-0.145029	-2.7395e-11	
-7.02	-0.143179	-6.06168e-13	-0.14546	-2.21932e-11	-0.143179	-6.06168e-13	-0.14546	-2.21932e-11	
-7	-0.143592	-5.90094e-13	-0.145894	-1.67115e-11	-0.143592	-5.90094e-13	-0.145894	-1.67115e-11	
-6.98	-0.144008	-5.73119e-13	-0.14633	-1.09399e-11	-0.144008	-5.73119e-13	-0.14633	-1.09399e-11	
-6.96	-0.144426	-5.55192e-13	-0.146769	-4.86769e-12	-0.144426	-5.55192e-13	-0.146769	-4.86769e-12	
-6.94	-0.144846	-5.36289e-13	-0.147211	1.51571e-12	-0.144846	-5.36289e-13	-0.147211	1.51571e-12	
-6.92	-0.145269	-5.16358e-13	-0.147655	8.22141e-12	-0.145269	-5.16358e-13	-0.147655	8.22141e-12	
-6.9	-0.145695	-4.95407e-13	-0.148102	1.52608e-11	-0.145695	-4.95407e-13	-0.148102	1.52608e-11	
-6.88	-0.146123	-4.73355e-13	-0.148552	2.26453e-11	-0.146123	-4.73355e-13	-0.148552	2.26453e-11	
-6.86	-0.146554	-4.50171e-13	-0.149005	3.03871e-11	-0.146554	-4.50171e-13	-0.149005	3.03871e-11	
-6.84	-0.146987	-4.25843e-13	-0.14946	3.84983e-11	-0.146987	-4.25843e-13	-0.14946	3.84983e-11	
-6.82	-0.147422	-4.00296e-13	-0.149919	4.69913e-11	-0.147422	-4.00296e-13	-0.149919	4.69913e-11	
-6.8	-0.147861	-3.73526e-13	-0.15038	5.58791e-11	-0.147861	-3.73526e-13	-0.15038	5.58791e-11	
-6.78	-0.148302	-3.45449e-13	-0.150844	6.51747e-11	-0.148302	-3.45449e-13	-0.150844	6.51747e-11	
-6.76	-0.148745	-3.1604e-13	-0.151311	7.48916e-11	-0.148745	-3.1604e-13	-0.151311	7.48916e-11	
-6.74	-0.149192	-2.85266e-13	-0.151781	8.50434e-11	-0.149192	-2.85266e-13	-0.151781	8.50434e-11	
-6.72	-0.149641	-2.5306e-13	-0.152255	9.56442e-11	-0.149641	-2.5306e-13	-0.152255	9.56442e-11	
-6.7	-0.150092	-2.19385e-13	-0.152731	1.06708e-10	-0.150092	-2.19385e-13	-0.152731	1.06708e-10	
-6.68	-0.150547	-1.84175e-13	-0.15321	1.1825e-10	-0.150547	-1.84175e-13	-0.15321	1.1825e-10	
-6.66	-0.151004	-1.47398e-13	-0.153692	1.30284e-10	-0.151004	-1.47398e-13	-0.153692	1.30284e-10	
-6.64	-0.151464	-1.0899e-13	-0.154178	1.42827e-10	-0.151464	-1.0899e-13	-0.154178	1.42827e-10	
-6.62	-0.151927	-6.88916e-14	-0.154666	1.55892e-10	-0.151927	-6.88916e-14	-0.154666	1.55892e-10	
-6.6	-0.152393	-2.70728e-14	-0.155158	1.69497e-10	-0.152393	-2.70728e-14	-0.155158	1.69497e-10	
-6.58	-0.152861	1.65743e-14	-0.155653	1.83656e-10	-0.152861	1.65743e-14	-0.155653	1.83656e-10	
-6.56	-0.153333	6.2069e-14	-0.156151	1.98386e-10	-0.153333	6.2069e-14	-0.156151	1.98386e-10	
-6.54	-0.153807	1.09484e-13	-0.156652	2.13703e-10	-0.153807	1.09484e-13	-0.156652	2.13703e-10	
-6.52	-0.154285	1.5888e-13	-0.157157	2.29624e-10	-0.154285	1.5888e-13	-0.157157	2.29624e-10	
-6.5	-0.154765	2.10328e-13	-0.157665	2.46166e-10	-0.154765	2.10328e-13	-0.157665	2.46166e-10	
-6.48	-0.155249	2.63896e-13	-0.158177	2.63345e-10	-0.155249	2.63896e-13	-0.158177	2.63345e-10	
