1666	3 0  0	0
1666	3 1  0	0
1666	3 2  0	0
1666	3 3  -0.0434591	0
1667	0 0  -0.0190238	0
1667	0 1  0	0
1667	0 2  0	0
1667	0 3  0	0
1667	1 0  0	0
1667	1 1  -0.0190238	0
1667	1 2  0	0
1667	1 3  0	0
1667	2 0  0	0
1667	2 1  0	0
1667	2 2  -0.043545	0
1667	2 3  0	0
1667	3 0  0	0
1667	3 1  0	0
1667	3 2  0	0
1667	3 3  -0.043545	0
1668	0 0  -0.0190577	0
1668	0 1  0	0
1668	0 2  0	0
1668	0 3  0	0
1668	1 0  0	0
1668	1 1  -0.0190577	0
1668	1 2  0	0
1668	1 3  0	0
1668	2 0  0	0
1668	2 1  0	0
1668	2 2  -0.0436312	0
1668	2 3  0	0
1668	3 0  0	0
1668	3 1  0	0
1668	3 2  0	0
1668	3 3  -0.0436312	0
1669	0 0  -0.0190916	0
1669	0 1  0	0
1669	0 2  0	0
1669	0 3  0	0
1669	1 0  0	0
1669	1 1  -0.0190916	0
1669	1 2  0	0
1669	1 3  0	0
1669	2 0  0	0
1669	2 1  0	0
1669	2 2  -0.0437177	0
1669	2 3  0	0
1669	3 0  0	0
1669	3 1  0	0
1669	3 2  0	0
1669	3 3  -0.0437177	0
1670	0 0  -0.0191254	0
1670	0 1  0	0
1670	0 2  0	0
1670	0 3  0	0
1670	1 0  0	0
1670	1 1  -0.0191254	0
1670	1 2  0	0
1670	1 3  0	0
1670	2 0  0	0
1670	2 1  0	0
1670	2 2  -0.0438044	0
1670	2 3  0	0
1670	3 0  0	0
1670	3 1  0	0
1670	3 2  0	0
1670	3 3  -0.0438044	0
1671	0 0  -0.0191593	0
1671	0 1  0	0
1671	0 2  0	0
1671	0 3  0	0
1671	1 0  0	0
1671	1 1  -0.0191593	0
1671	1 2  0	0
1671	1 3  0	0
1671	2 0  0	0
1671	2 1  0	0
1671	2 2  -0.0438915	0
1671	2 3  0	0
1671	3 0  0	0
1671	3 1  0	0
1671	3 2  0	0
1671	3 3  -0.0438915	0
1672	0 0  -0.0191932	0
1672	0 1  0	0
1672	0 2  0	0
1672	0 3  0	0
1672	1 0  0	0
1672	1 1  -0.0191932	0
1672	1 2  0	0
1672	1 3  0	0
1672	2 0  0	0
1672	2 1  0	0
1672	2 2  -0.0439789	0
1672	2 3  0	0
1672	3 0  0	0
1672	3 1  0	0
1672	3 2  0	0
1672	3 3  -0.0439789	0
1673	0 0  -0.019227	0
1673	0 1  0	0
1673	0 2  0	0
1673	0 3  0	0
1673	1 0  0	0
1673	1 1  -0.019227	0
1673	1 2  0	0
1673	1 3  0	0
1673	2 0  0	0
1673	2 1  0	0
1673	2 2  -0.0440666	0
1673	2 3  0	0
1673	3 0  0	0
1673	3 1  0	0
1673	3 2  0	0
1673	3 3  -0.0440666	0
1674	0 0  -0.0192609	0
1674	0 1  0	0
1674	0 2  0	0
1674	0 3  0	0
1674	1 0  0	0
1674	1 1  -0.0192609	0
1674	1 2  0	0
1674	1 3  0	0
1674	2 0  0	0
1674	2 1  0	0
1674	2 2  -0.0441547	0
1674	2 3  0	0
1674	3 0  0	0
1674	3 1  0	0
1674	3 2  0	0
1674	3 3  -0.0441547	0
1675	0 0  -0.0192947	0
1675	0 1  0	0
1675	0 2  0	0
1675	0 3  0	0
1675	1 0  0	0
1675	1 1  -0.0192947	0
1675	1 2  0	0
1675	1 3  0	0
1675	2 0  0	0
1675	2 1  0	0
1675	2 2  -0.0442431	0
1675	2 3  0	0
1675	3 0  0	0
1675	3 1  0	0
1675	3 2  0	0
1675	3 3  -0.0442431	0
1676	0 0  -0.0193286	0
1676	0 1  0	0
1676	0 2  0	0
1676	0 3  0	0
1676	1 0  0	0
1676	1 1  -0.0193286	0
1676	1 2  0	0
1676	1 3  0	0
1676	2 0  0	0
1676	2 1  0	0
1676	2 2  -0.0443318	0
1676	2 3  0	0
1676	3 0  0	0
1676	3 1  0	0
1676	3 2  0	0
1676	3 3  -0.0443318	0
1677	0 0  -0.0193624	0
1677	0 1  0	0
1677	0 2  0	0
1677	0 3  0	0
1677	1 0  0	0
1677	1 1  -0.0193624	0
1677	1 2  0	0
1677	1 3  0	0
1677	2 0  0	0
1677	2 1  0	0
1677	2 2  -0.0444209	0
1677	2 3  0	0
1677	3 0  0	0
1677	3 1  0	0
1677	3 2  0	0
1677	3 3  -0.0444209	0
1678	0 0  -0.0193963	0
1678	0 1  0	0
1678	0 2  0	0
1678	0 3  0	0
1678	1 0  0	0
1678	1 1  -0.0193963	0
1678	1 2  0	0
1678	1 3  0	0
1678	2 0  0	0
1678	2 1  0	0
1678	2 2  -0.0445104	0
1678	2 3  0	0
1678	3 0  0	0
1678	3 1  0	0
1678	3 2  0	0
1678	3 3  -0.0445104	0
1679	0 0  -0.0194302	0
1679	0 1  0	0
1679	0 2  0	0
1679	0 3  0	0
1679	1 0  0	0
1679	1 1  -0.0194302	0
1679	1 2  0	0
1679	1 3  0	0
1679	2 0  0	0
1679	2 1  0	0
1679	2 2  -0.0446003	0
1679	2 3  0	0
1679	3 0  0	0
1679	3 1  0	0
1679	3 2  0	0
1679	3 3  -0.0446003	0
1680	0 0  -0.019464	0
1680	0 1  0	0
1680	0 2  0	0
1680	0 3  0	0
1680	1 0  0	0
1680	1 1  -0.019464	0
1680	1 2  0	0
1680	1 3  0	0
1680	2 0  0	0
1680	2 1  0	0
1680	2 2  -0.0446906	0
1680	2 3  0	0
1680	3 0  0	0
1680	3 1  0	0
1680	3 2  0	0
1680	3 3  -0.0446906	0
1681	0 0  -0.0194979	0
1681	0 1  0	0
1681	0 2  0	0
1681	0 3  0	0
1681	1 0  0	0
1681	1 1  -0.0194979	0
1681	1 2  0	0
1681	1 3  0	0
1681	2 0  0	0
1681	2 1  0	0
1681	2 2  -0.0447812	0
1681	2 3  0	0
1681	3 0  0	0
1681	3 1  0	0
1681	3 2  0	0
1681	3 3  -0.0447812	0
1682	0 0  -0.0195318	0
1682	0 1  0	0
1682	0 2  0	0
1682	0 3  0	0
1682	1 0  0	0
1682	1 1  -0.0195318	0
1682	1 2  0	0
1682	1 3  0	0
1682	2 0  0	0
1682	2 1  0	0
1682	2 2  -0.0448723	0
1682	2 3  0	0
1682	3 0  0	0
1682	3 1  0	0
1682	3 2  0	0
1682	3 3  -0.0448723	0
1683	0 0  -0.0195658	0
1683	0 1  0	0
1683	0 2  0	0
1683	0 3  0	0
1683	1 0  0	0
1683	1 1  -0.0195658	0
1683	1 2  0	0
1683	1 3  0	0
1683	2 0  0	0
1683	2 1  0	0
1683	2 2  -0.0449639	0
1683	2 3  0	0
1683	3 0  0	0
1683	3 1  0	0
1683	3 2  0	0
1683	3 3  -0.0449639	0
1684	0 0  -0.0195997	0
1684	0 1  0	0
1684	0 2  0	0
1684	0 3  0	0
1684	1 0  0	0
1684	1 1  -0.0195997	0
1684	1 2  0	0
1684	1 3  0	0
1684	2 0  0	0
1684	2 1  0	0
1684	2 2  -0.0450558	0
1684	2 3  0	0
1684	3 0  0	0
1684	3 1  0	0
1684	3 2  0	0
1684	3 3  -0.0450558	0
1685	0 0  -0.0196337	0
1685	0 1  0	0
1685	0 2  0	0
1685	0 3  0	0
1685	1 0  0	0
1685	1 1  -0.0196337	0
1685	1 2  0	0
1685	1 3  0	0
1685	2 0  0	0
1685	2 1  0	0
1685	2 2  -0.0451483	0
1685	2 3  0	0
1685	3 0  0	0
1685	3 1  0	0
1685	3 2  0	0
1685	3 3  -0.0451483	0
1686	0 0  -0.0196677	0
1686	0 1  0	0
1686	0 2  0	0
1686	0 3  0	0
1686	1 0  0	0
1686	1 1  -0.0196677	0
1686	1 2  0	0
1686	1 3  0	0
1686	2 0  0	0
1686	2 1  0	0
1686	2 2  -0.0452411	0
1686	2 3  0	0
1686	3 0  0	0
1686	3 1  0	0
1686	3 2  0	0
1686	3 3  -0.0452411	0
1687	0 0  -0.0197018	0
1687	0 1  0	0
1687	0 2  0	0
1687	0 3  0	0
1687	1 0  0	0
1687	1 1  -0.0197018	0
1687	1 2  0	0
1687	1 3  0	0
1687	2 0  0	0
1687	2 1  0	0
1687	2 2  -0.0453344	0
1687	2 3  0	0
1687	3 0  0	0
1687	3 1  0	0
1687	3 2  0	0
1687	3 3  -0.0453344	0
1688	0 0  -0.0197359	0
1688	0 1  0	0
1688	0 2  0	0
1688	0 3  0	0
1688	1 0  0	0
1688	1 1  -0.0197359	0
1688	1 2  0	0
1688	1 3  0	0
1688	2 0  0	0
1688	2 1  0	0
1688	2 2  -0.0454283	0
1688	2 3  0	0
1688	3 0  0	0
1688	3 1  0	0
1688	3 2  0	0
1688	3 3  -0.0454283	0
1689	0 0  -0.01977	0
1689	0 1  0	0
1689	0 2  0	0
1689	0 3  0	0
1689	1 0  0	0
1689	1 1  -0.01977	0
1689	1 2  0	0
1689	1 3  0	0
1689	2 0  0	0
1689	2 1  0	0
1689	2 2  -0.0455226	0
1689	2 3  0	0
1689	3 0  0	0
1689	3 1  0	0
1689	3 2  0	0
1689	3 3  -0.0455226	0
1690	0 0  -0.0198042	0
1690	0 1  0	0
1690	0 2  0	0
1690	0 3  0	0
1690	1 0  0	0
1690	1 1  -0.0198042	0
1690	1 2  0	0
1690	1 3  0	0
1690	2 0  0	0
1690	2 1  0	0
1690	2 2  -0.0456174	0
1690	2 3  0	0
1690	3 0  0	0
1690	3 1  0	0
1690	3 2  0	0
1690	3 3  -0.0456174	0
1691	0 0  -0.0198384	0
1691	0 1  0	0
1691	0 2  0	0
1691	0 3  0	0
1691	1 0  0	0
1691	1 1  -0.0198384	0
1691	1 2  0	0
1691	1 3  0	0
1691	2 0  0	0
1691	2 1  0	0
1691	2 2  -0.0457128	0
1691	2 3  0	0
1691	3 0  0	0
1691	3 1  0	0
1691	3 2  0	0
1691	3 3  -0.0457128	0
1692	0 0  -0.0198727	0
1692	0 1  0	0
1692	0 2  0	0
1692	0 3  0	0
1692	1 0  0	0
1692	1 1  -0.0198727	0
1692	1 2  0	0
1692	1 3  0	0
1692	2 0  0	0
1692	2 1  0	0
1692	2 2  -0.0458086	0
1692	2 3  0	0
1692	3 0  0	0
1692	3 1  0	0
1692	3 2  0	0
1692	3 3  -0.0458086	0
1693	0 0  -0.0199071	0
1693	0 1  0	0
1693	0 2  0	0
1693	0 3  0	0
1693	1 0  0	0
1693	1 1  -0.0199071	0
1693	1 2  0	0
1693	1 3  0	0
1693	2 0  0	0
1693	2 1  0	0
1693	2 2  -0.045905	0
1693	2 3  0	0
1693	3 0  0	0
1693	3 1  0	0
1693	3 2  0	0
1693	3 3  -0.045905	0
1694	0 0  -0.0199416	0
1694	0 1  0	0
1694	0 2  0	0
1694	0 3  0	0
1694	1 0  0	0
1694	1 1  -0.0199416	0
1694	1 2  0	0
1694	1 3  0	0
1694	2 0  0	0
1694	2 1  0	0
1694	2 2  -0.0460019	0
1694	2 3  0	0
1694	3 0  0	0
1694	3 1  0	0
1694	3 2  0	0
1694	3 3  -0.0460019	0
1695	0 0  -0.0199761	0
1695	0 1  0	0
1695	0 2  0	0
1695	0 3  0	0
1695	1 0  0	0
1695	1 1  -0.0199761	0
1695	1 2  0	0
1695	1 3  0	0
1695	2 0  0	0
1695	2 1  0	0
1695	2 2  -0.0460994	0
1695	2 3  0	0
1695	3 0  0	0
1695	3 1  0	0
1695	3 2  0	0
1695	3 3  -0.0460994	0
1696	0 0  -0.0200107	0
1696	0 1  0	0
1696	0 2  0	0
1696	0 3  0	0
1696	1 0  0	0
1696	1 1  -0.0200107	0
1696	1 2  0	0
1696	1 3  0	0
1696	2 0  0	0
1696	2 1  0	0
1696	2 2  -0.0461975	0
1696	2 3  0	0
1696	3 0  0	0
1696	3 1  0	0
1696	3 2  0	0
1696	3 3  -0.0461975	0
1697	0 0  -0.0200454	0
1697	0 1  0	0
1697	0 2  0	0
1697	0 3  0	0
1697	1 0  0	0
1697	1 1  -0.0200454	0
1697	1 2  0	0
1697	1 3  0	0
1697	2 0  0	0
1697	2 1  0	0
1697	2 2  -0.0462961	0
1697	2 3  0	0
1697	3 0  0	0
1697	3 1  0	0
1697	3 2  0	0
1697	3 3  -0.0462961	0
1698	0 0  -0.0200802	0
1698	0 1  0	0
1698	0 2  0	0
1698	0 3  0	0
1698	1 0  0	0
1698	1 1  -0.0200802	0
1698	1 2  0	0
1698	1 3  0	0
1698	2 0  0	0
1698	2 1  0	0
1698	2 2  -0.0463953	0
1698	2 3  0	0
1698	3 0  0	0
1698	3 1  0	0
1698	3 2  0	0
1698	3 3  -0.0463953	0
1699	0 0  -0.0201151	0
1699	0 1  0	0
1699	0 2  0	0
1699	0 3  0	0
1699	1 0  0	0
1699	1 1  -0.0201151	0
1699	1 2  0	0
1699	1 3  0	0
1699	2 0  0	0
1699	2 1  0	0
1699	2 2  -0.0464951	0
1699	2 3  0	0
1699	3 0  0	0
1699	3 1  0	0
1699	3 2  0	0
1699	3 3  -0.0464951	0
1700	0 0  -0.0201502	0
1700	0 1  0	0
1700	0 2  0	0
1700	0 3  0	0
1700	1 0  0	0
1700	1 1  -0.0201502	0
1700	1 2  0	0
1700	1 3  0	0
1700	2 0  0	0
1700	2 1  0	0
1700	2 2  -0.0465955	0
1700	2 3  0	0
1700	3 0  0	0
1700	3 1  0	0
1700	3 2  0	0
1700	3 3  -0.0465955	0
1701	0 0  -0.0201853	0
1701	0 1  0	0
1701	0 2  0	0
1701	0 3  0	0
1701	1 0  0	0
1701	1 1  -0.0201853	0
1701	1 2  0	0
1701	1 3  0	0
1701	2 0  0	0
1701	2 1  0	0
1701	2 2  -0.0466964	0
1701	2 3  0	0
1701	3 0  0	0
1701	3 1  0	0
1701	3 2  0	0
1701	3 3  -0.0466964	0
1702	0 0  -0.0202205	0
1702	0 1  0	0
1702	0 2  0	0
1702	0 3  0	0
1702	1 0  0	0
1702	1 1  -0.0202205	0
1702	1 2  0	0
1702	1 3  0	0
1702	2 0  0	0
1702	2 1  0	0
1702	2 2  -0.0467981	0
1702	2 3  0	0
1702	3 0  0	0
1702	3 1  0	0
1702	3 2  0	0
1702	3 3  -0.0467981	0
1703	0 0  -0.0202559	0
1703	0 1  0	0
1703	0 2  0	0
1703	0 3  0	0
1703	1 0  0	0
1703	1 1  -0.0202559	0
1703	1 2  0	0
1703	1 3  0	0
1703	2 0  0	0
1703	2 1  0	0
1703	2 2  -0.0469003	0
1703	2 3  0	0
1703	3 0  0	0
1703	3 1  0	0
1703	3 2  0	0
1703	3 3  -0.0469003	0
1704	0 0  -0.0202914	0
1704	0 1  0	0
1704	0 2  0	0
1704	0 3  0	0
1704	1 0  0	0
1704	1 1  -0.0202914	0
1704	1 2  0	0
1704	1 3  0	0
1704	2 0  0	0
1704	2 1  0	0
1704	2 2  -0.0470031	0
1704	2 3  0	0
1704	3 0  0	0
1704	3 1  0	0
1704	3 2  0	0
1704	3 3  -0.0470031	0
1705	0 0  -0.0203271	0
1705	0 1  0	0
1705	0 2  0	0
1705	0 3  0	0
1705	1 0  0	0
1705	1 1  -0.0203271	0
1705	1 2  0	0
1705	1 3  0	0
1705	2 0  0	0
1705	2 1  0	0
1705	2 2  -0.0471066	0
1705	2 3  0	0
1705	3 0  0	0
1705	3 1  0	0
1705	3 2  0	0
1705	3 3  -0.0471066	0
1706	0 0  -0.0203629	0
1706	0 1  0	0
1706	0 2  0	0
1706	0 3  0	0
1706	1 0  0	0
1706	1 1  -0.0203629	0
1706	1 2  0	0
1706	1 3  0	0
1706	2 0  0	0
1706	2 1  0	0
1706	2 2  -0.0472108	0
1706	2 3  0	0
1706	3 0  0	0
1706	3 1  0	0
1706	3 2  0	0
1706	3 3  -0.0472108	0
1707	0 0  -0.0203989	0
1707	0 1  0	0
1707	0 2  0	0
1707	0 3  0	0
1707	1 0  0	0
1707	1 1  -0.0203989	0
1707	1 2  0	0
1707	1 3  0	0
1707	2 0  0	0
1707	2 1  0	0
1707	2 2  -0.0473156	0
1707	2 3  0	0
1707	3 0  0	0
1707	3 1  0	0
1707	3 2  0	0
1707	3 3  -0.0473156	0
1708	0 0  -0.020435	0
1708	0 1  0	0
1708	0 2  0	0
1708	0 3  0	0
1708	1 0  0	0
1708	1 1  -0.020435	0
1708	1 2  0	0
1708	1 3  0	0
1708	2 0  0	0
1708	2 1  0	0
1708	2 2  -0.047421	0
1708	2 3  0	0
1708	3 0  0	0
1708	3 1  0	0
1708	3 2  0	0
1708	3 3  -0.047421	0
1709	0 0  -0.0204713	0
1709	0 1  0	0
1709	0 2  0	0
1709	0 3  0	0
1709	1 0  0	0
1709	1 1  -0.0204713	0
1709	1 2  0	0
1709	1 3  0	0
1709	2 0  0	0
1709	2 1  0	0
1709	2 2  -0.0475271	0
1709	2 3  0	0
1709	3 0  0	0
1709	3 1  0	0
1709	3 2  0	0
1709	3 3  -0.0475271	0
1710	0 0  -0.0205077	0
1710	0 1  0	0
1710	0 2  0	0
1710	0 3  0	0
1710	1 0  0	0
1710	1 1  -0.0205077	0
1710	1 2  0	0
1710	1 3  0	0
1710	2 0  0	0
1710	2 1  0	0
1710	2 2  -0.047634	0
1710	2 3  0	0
1710	3 0  0	0
1710	3 1  0	0
1710	3 2  0	0
1710	3 3  -0.047634	0
1711	0 0  -0.0205444	0
1711	0 1  0	0
1711	0 2  0	0
1711	0 3  0	0
1711	1 0  0	0
1711	1 1  -0.0205444	0
1711	1 2  0	0
1711	1 3  0	0
1711	2 0  0	0
1711	2 1  0	0
1711	2 2  -0.0477415	0
1711	2 3  0	0
1711	3 0  0	0
1711	3 1  0	0
1711	3 2  0	0
1711	3 3  -0.0477415	0
1712	0 0  -0.0205812	0
1712	0 1  0	0
1712	0 2  0	0
1712	0 3  0	0
1712	1 0  0	0
1712	1 1  -0.0205812	0
1712	1 2  0	0
1712	1 3  0	0
1712	2 0  0	0
1712	2 1  0	0
1712	2 2  -0.0478496	0
1712	2 3  0	0
1712	3 0  0	0
1712	3 1  0	0
1712	3 2  0	0
1712	3 3  -0.0478496	0
1713	0 0  -0.0206182	0
1713	0 1  0	0
1713	0 2  0	0
1713	0 3  0	0
1713	1 0  0	0
1713	1 1  -0.0206182	0
1713	1 2  0	0
1713	1 3  0	0
1713	2 0  0	0
1713	2 1  0	0
1713	2 2  -0.0479585	0
1713	2 3  0	0
1713	3 0  0	0
1713	3 1  0	0
1713	3 2  0	0
1713	3 3  -0.0479585	0
1714	0 0  -0.0206554	0
1714	0 1  0	0
1714	0 2  0	0
1714	0 3  0	0
1714	1 0  0	0
1714	1 1  -0.0206554	0
1714	1 2  0	0
1714	1 3  0	0
1714	2 0  0	0
1714	2 1  0	0
1714	2 2  -0.0480681	0
1714	2 3  0	0
1714	3 0  0	0
1714	3 1  0	0
1714	3 2  0	0
1714	3 3  -0.0480681	0
1715	0 0  -0.0206928	0
1715	0 1  0	0
1715	0 2  0	0
1715	0 3  0	0
1715	1 0  0	0
1715	1 1  -0.0206928	0
1715	1 2  0	0
1715	1 3  0	0
1715	2 0  0	0
1715	2 1  0	0
1715	2 2  -0.0481784	0
1715	2 3  0	0
1715	3 0  0	0
1715	3 1  0	0
1715	3 2  0	0
1715	3 3  -0.0481784	0
1716	0 0  -0.0207305	0
1716	0 1  0	0
1716	0 2  0	0
1716	0 3  0	0
1716	1 0  0	0
1716	1 1  -0.0207305	0
1716	1 2  0	0
1716	1 3  0	0
1716	2 0  0	0
1716	2 1  0	0
1716	2 2  -0.0482894	0
1716	2 3  0	0
1716	3 0  0	0
1716	3 1  0	0
1716	3 2  0	0
1716	3 3  -0.0482894	0
1717	0 0  -0.0207683	0
1717	0 1  0	0
1717	0 2  0	0
1717	0 3  0	0
1717	1 0  0	0
1717	1 1  -0.0207683	0
1717	1 2  0	0
1717	1 3  0	0
1717	2 0  0	0
1717	2 1  0	0
1717	2 2  -0.0484012	0
1717	2 3  0	0
1717	3 0  0	0
1717	3 1  0	0
1717	3 2  0	0
1717	3 3  -0.0484012	0
1718	0 0  -0.0208063	0
1718	0 1  0	0
1718	0 2  0	0
1718	0 3  0	0
1718	1 0  0	0
1718	1 1  -0.0208063	0
1718	1 2  0	0
1718	1 3  0	0
1718	2 0  0	0
1718	2 1  0	0
1718	2 2  -0.0485137	0
1718	2 3  0	0
1718	3 0  0	0
1718	3 1  0	0
1718	3 2  0	0
1718	3 3  -0.0485137	0
1719	0 0  -0.0208446	0
1719	0 1  0	0
1719	0 2  0	0
1719	0 3  0	0
1719	1 0  0	0
1719	1 1  -0.0208446	0
1719	1 2  0	0
1719	1 3  0	0
1719	2 0  0	0
1719	2 1  0	0
1719	2 2  -0.0486269	0
1719	2 3  0	0
1719	3 0  0	0
1719	3 1  0	0
1719	3 2  0	0
1719	3 3  -0.0486269	0
1720	0 0  -0.0208831	0
1720	0 1  0	0
1720	0 2  0	0
1720	0 3  0	0
1720	1 0  0	0
1720	1 1  -0.0208831	0
1720	1 2  0	0
1720	1 3  0	0
1720	2 0  0	0
1720	2 1  0	0
1720	2 2  -0.0487409	0
1720	2 3  0	0
1720	3 0  0	0
1720	3 1  0	0
1720	3 2  0	0
1720	3 3  -0.0487409	0
1721	0 0  -0.0209218	0
1721	0 1  0	0
1721	0 2  0	0
1721	0 3  0	0
1721	1 0  0	0
1721	1 1  -0.0209218	0
1721	1 2  0	0
1721	1 3  0	0
1721	2 0  0	0
1721	2 1  0	0
1721	2 2  -0.0488556	0
1721	2 3  0	0
1721	3 0  0	0
1721	3 1  0	0
1721	3 2  0	0
1721	3 3  -0.0488556	0
1722	0 0  -0.0209608	0
1722	0 1  0	0
1722	0 2  0	0
1722	0 3  0	0
1722	1 0  0	0
1722	1 1  -0.0209608	0
1722	1 2  0	0
1722	1 3  0	0
1722	2 0  0	0
1722	2 1  0	0
1722	2 2  -0.0489711	0
1722	2 3  0	0
1722	3 0  0	0
1722	3 1  0	0
1722	3 2  0	0
1722	3 3  -0.0489711	0
1723	0 0  -0.0209999	0
1723	0 1  0	0
1723	0 2  0	0
1723	0 3  0	0
1723	1 0  0	0
1723	1 1  -0.0209999	0
1723	1 2  0	0
1723	1 3  0	0
1723	2 0  0	0
1723	2 1  0	0
1723	2 2  -0.0490873	0
1723	2 3  0	0
1723	3 0  0	0
1723	3 1  0	0
1723	3 2  0	0
1723	3 3  -0.0490873	0
1724	0 0  -0.0210394	0
1724	0 1  0	0
1724	0 2  0	0
1724	0 3  0	0
1724	1 0  0	0
1724	1 1  -0.0210394	0
1724	1 2  0	0
1724	1 3  0	0
1724	2 0  0	0
1724	2 1  0	0
1724	2 2  -0.0492044	0
1724	2 3  0	0
1724	3 0  0	0
1724	3 1  0	0
1724	3 2  0	0
1724	3 3  -0.0492044	0
1725	0 0  -0.021079	0
1725	0 1  0	0
1725	0 2  0	0
1725	0 3  0	0
1725	1 0  0	0
1725	1 1  -0.021079	0
1725	1 2  0	0
1725	1 3  0	0
1725	2 0  0	0
1725	2 1  0	0
1725	2 2  -0.0493222	0
1725	2 3  0	0
1725	3 0  0	0
1725	3 1  0	0
1725	3 2  0	0
1725	3 3  -0.0493222	0
1726	0 0  -0.021119	0
1726	0 1  0	0
1726	0 2  0	0
1726	0 3  0	0
1726	1 0  0	0
1726	1 1  -0.021119	0
1726	1 2  0	0
1726	1 3  0	0
1726	2 0  0	0
1726	2 1  0	0
1726	2 2  -0.0494408	0
1726	2 3  0	0
1726	3 0  0	0
1726	3 1  0	0
1726	3 2  0	0
1726	3 3  -0.0494408	0
1727	0 0  -0.0211591	0
1727	0 1  0	0
1727	0 2  0	0
1727	0 3  0	0
1727	1 0  0	0
1727	1 1  -0.0211591	0
1727	1 2  0	0
1727	1 3  0	0
1727	2 0  0	0
1727	2 1  0	0
1727	2 2  -0.0495602	0
1727	2 3  0	0
1727	3 0  0	0
1727	3 1  0	0
1727	3 2  0	0
1727	3 3  -0.0495602	0
1728	0 0  -0.0211995	0
1728	0 1  0	0
1728	0 2  0	0
1728	0 3  0	0
1728	1 0  0	0
1728	1 1  -0.0211995	0
1728	1 2  0	0
1728	1 3  0	0
1728	2 0  0	0
1728	2 1  0	0
1728	2 2  -0.0496804	0
1728	2 3  0	0
1728	3 0  0	0
1728	3 1  0	0
1728	3 2  0	0
1728	3 3  -0.0496804	0
1729	0 0  -0.0212402	0
1729	0 1  0	0
1729	0 2  0	0
1729	0 3  0	0
1729	1 0  0	0
1729	1 1  -0.0212402	0
1729	1 2  0	0
1729	1 3  0	0
1729	2 0  0	0
1729	2 1  0	0
1729	2 2  -0.0498014	0
1729	2 3  0	0
1729	3 0  0	0
1729	3 1  0	0
1729	3 2  0	0
1729	3 3  -0.0498014	0
1730	0 0  -0.0212812	0
1730	0 1  0	0
1730	0 2  0	0
1730	0 3  0	0
1730	1 0  0	0
1730	1 1  -0.0212812	0
1730	1 2  0	0
1730	1 3  0	0
1730	2 0  0	0
1730	2 1  0	0
1730	2 2  -0.0499231	0
1730	2 3  0	0
1730	3 0  0	0
1730	3 1  0	0
1730	3 2  0	0
1730	3 3  -0.0499231	0
1731	0 0  -0.0213224	0
1731	0 1  0	0
1731	0 2  0	0
1731	0 3  0	0
1731	1 0  0	0
1731	1 1  -0.0213224	0
1731	1 2  0	0
1731	1 3  0	0
1731	2 0  0	0
1731	2 1  0	0
1731	2 2  -0.0500458	0
1731	2 3  0	0
1731	3 0  0	0
1731	3 1  0	0
1731	3 2  0	0
1731	3 3  -0.0500458	0
1732	0 0  -0.0213638	0
1732	0 1  0	0
1732	0 2  0	0
1732	0 3  0	0
1732	1 0  0	0
1732	1 1  -0.0213638	0
1732	1 2  0	0
1732	1 3  0	0
1732	2 0  0	0
1732	2 1  0	0
1732	2 2  -0.0501693	0
1732	2 3  0	0
1732	3 0  0	0
1732	3 1  0	0
1732	3 2  0	0
1732	3 3  -0.0501693	0
1733	0 0  -0.0214055	0
1733	0 1  0	0
1733	0 2  0	0
1733	0 3  0	0
1733	1 0  0	0
1733	1 1  -0.0214055	0
1733	1 2  0	0
1733	1 3  0	0
1733	2 0  0	0
1733	2 1  0	0
1733	2 2  -0.0502935	0
1733	2 3  0	0
1733	3 0  0	0
1733	3 1  0	0
1733	3 2  0	0
1733	3 3  -0.0502935	0
1734	0 0  -0.0214475	0
1734	0 1  0	0
1734	0 2  0	0
1734	0 3  0	0
1734	1 0  0	0
1734	1 1  -0.0214475	0
1734	1 2  0	0
1734	1 3  0	0
1734	2 0  0	0
1734	2 1  0	0
1734	2 2  -0.0504186	0
1734	2 3  0	0
1734	3 0  0	0
1734	3 1  0	0
1734	3 2  0	0
1734	3 3  -0.0504186	0
1735	0 0  -0.0214897	0
1735	0 1  0	0
1735	0 2  0	0
1735	0 3  0	0
1735	1 0  0	0
1735	1 1  -0.0214897	0
1735	1 2  0	0
1735	1 3  0	0
1735	2 0  0	0
1735	2 1  0	0
1735	2 2  -0.0505446	0
1735	2 3  0	0
1735	3 0  0	0
1735	3 1  0	0
1735	3 2  0	0
1735	3 3  -0.0505446	0
1736	0 0  -0.0215322	0
1736	0 1  0	0
1736	0 2  0	0
1736	0 3  0	0
1736	1 0  0	0
1736	1 1  -0.0215322	0
1736	1 2  0	0
1736	1 3  0	0
1736	2 0  0	0
1736	2 1  0	0
1736	2 2  -0.0506714	0
1736	2 3  0	0
1736	3 0  0	0
1736	3 1  0	0
1736	3 2  0	0
1736	3 3  -0.0506714	0
1737	0 0  -0.021575	0
1737	0 1  0	0
1737	0 2  0	0
1737	0 3  0	0
1737	1 0  0	0
1737	1 1  -0.021575	0
1737	1 2  0	0
1737	1 3  0	0
1737	2 0  0	0
1737	2 1  0	0
1737	2 2  -0.0507991	0
1737	2 3  0	0
1737	3 0  0	0
1737	3 1  0	0
1737	3 2  0	0
1737	3 3  -0.0507991	0
1738	0 0  -0.021618	0
1738	0 1  0	0
1738	0 2  0	0
1738	0 3  0	0
