-6.44	-2.8449	-0.0246969	-4.20304	0.19159	-2.8449	-0.0246969	-4.20304	0.19159	
-6.42	-3.018	-0.0278389	-4.59595	0.23155	-3.018	-0.0278389	-4.59595	0.23155	
-6.4	-3.21354	-0.0316071	-5.06961	0.284808	-3.21354	-0.0316071	-5.06961	0.284808	
-6.38	-3.43619	-0.0361803	-5.65163	0.357894	-3.43619	-0.0361803	-5.65163	0.357894	
-6.36	-3.69199	-0.0418062	-6.38372	0.46186	-3.69199	-0.0418062	-6.38372	0.46186	
-6.34	-3.98896	-0.0488355	-7.33197	0.616616	-3.98896	-0.0488355	-7.33197	0.616616	
-6.32	-4.33788	-0.0577787	-8.60737	0.860966	-4.33788	-0.0577787	-8.60737	0.860966	
-6.3	-4.75372	-0.0694018	-10.4109	1.2788	-4.75372	-0.0694018	-10.4109	1.2788	
-6.28	-5.25773	-0.0848966	-13.1444	2.07934	-5.25773	-0.0848966	-13.1444	2.07934	
-6.26	-5.8813	-0.106201	-17.7213	3.90552	-5.8813	-0.106201	-17.7213	3.90552	
-6.24	-6.67267	-0.136637	-26.5217	9.51027	-6.67267	-0.136637	-26.5217	9.51027	
-6.22	-7.71004	-0.182297	-41.213	38.3562	-7.71004	-0.182297	-41.213	38.3562	
-6.2	-9.12913	-0.255355	36.2607	59.8451	-9.12913	-0.255355	36.2607	59.8451	
-6.18	-11.1878	-0.383138	30.0356	13.331	-11.1878	-0.383138	30.0356	13.331	
-6.16	-14.4433	-0.638008	19.4371	5.0256	-14.4433	-0.638008	19.4371	5.0256	
-6.14	-20.3612	-1.26795	14.0954	2.58622	-20.3612	-1.26795	14.0954	2.58622	
-6.12	-34.4046	-3.63857	11.0057	1.57192	-34.4046	-3.63857	11.0057	1.57192	
-6.1	-103.754	-36.7371	9.01189	1.0575	-103.754	-36.7371	9.01189	1.0575	
-6.08	80.62	-20.9878	7.62396	0.761463	80.62	-20.9878	7.62396	0.761463	
-6.06	31.1677	-2.95513	6.60393	0.575603	31.1677	-2.95513	6.60393	0.575603	
-6.04	19.1735	-1.10836	5.82336	0.45125	19.1735	-1.10836	5.82336	0.45125	
-6.02	13.8332	-0.573906	5.2071	0.363916	13.8332	-0.573906	5.2071	0.363916	
-6	10.817	-0.349302	4.70838	0.300196	10.817	-0.349302	4.70838	0.300196	
-5.98	8.87978	-0.234312	4.29659	0.252251	8.87978	-0.234312	4.29659	0.252251	
-5.96	7.53068	-0.16772	3.95087	0.215246	7.53068	-0.16772	3.95087	0.215246	
-5.94	6.53727	-0.125755	3.65653	0.186071	6.53727	-0.125755	3.65653	0.186071	
-5.92	5.7753	-0.0976274	3.40293	0.162649	5.7753	-0.0976274	3.40293	0.162649	
-5.9	5.17235	-0.0778668	3.18217	0.143549	5.17235	-0.0778668	3.18217	0.143549	
-5.88	4.68336	-0.0634601	2.98826	0.127762	4.68336	-0.0634601	2.98826	0.127762	
-5.86	4.2788	-0.052637	2.8166	0.114555	4.2788	-0.052637	2.8166	0.114555	
-5.84	3.93855	-0.0443024	2.66357	0.103392	3.93855	-0.0443024	2.66357	0.103392	
-5.82	3.64841	-0.0377493	2.52629	0.093865	3.64841	-0.0377493	2.52629	0.093865	
-5.8	3.39807	-0.032505	2.40246	0.0856669	3.39807	-0.032505	2.40246	0.0856669	
-5.78	3.17987	-0.0282435	2.29018	0.078558	3.17987	-0.0282435	2.29018	0.078558	
-5.76	2.98799	-0.0247342	2.18793	0.0723511	2.98799	-0.0247342	2.18793	0.0723511	
-5.74	2.81794	-0.0218104	2.0944	0.0668975	2.81794	-0.0218104	2.0944	0.0668975	
-5.72	2.66619	-0.0193492	2.00854	0.0620782	2.66619	-0.0193492	2.00854	0.0620782	
-5.7	2.52994	-0.017258	1.92944	0.0577969	2.52994	-0.017258	1.92944	0.0577969	
-5.68	2.40694	-0.0154665	1.85633	0.0539749	2.40694	-0.0154665	1.85633	0.0539749	
-5.66	2.29534	-0.0139202	1.78855	0.0505476	2.29534	-0.0139202	1.78855	0.0505476	
-5.64	2.19362	-0.0125764	1.72554	0.0474615	2.19362	-0.0125764	1.72554	0.0474615	
