-6.1	-0.0382944	-0.00552808	-0.200674	0.345403	-0.0382944	-0.00552808	-0.200674	0.345403	
-6.08	-0.0383132	-0.00553781	-0.193088	0.34846	-0.0383132	-0.00553781	-0.193088	0.34846	
-6.06	-0.0383317	-0.00554575	-0.185363	0.351157	-0.0383317	-0.00554575	-0.185363	0.351157	
-6.04	-0.0383498	-0.00555187	-0.177524	0.353488	-0.0383498	-0.00555187	-0.177524	0.353488	
-6.02	-0.0383678	-0.00555616	-0.169596	0.355444	-0.0383678	-0.00555616	-0.169596	0.355444	
-6	-0.0383856	-0.00555859	-0.161605	0.357023	-0.0383856	-0.00555859	-0.161605	0.357023	
-5.98	-0.0384032	-0.00555916	-0.153578	0.358222	-0.0384032	-0.00555916	-0.153578	0.358222	
-5.96	-0.0384207	-0.00555784	-0.145541	0.359043	-0.0384207	-0.00555784	-0.145541	0.359043	
-5.94	-0.0384382	-0.00555463	-0.137519	0.359488	-0.0384382	-0.00555463	-0.137519	0.359488	
-5.92	-0.0384557	-0.00554952	-0.129537	0.359563	-0.0384557	-0.00554952	-0.129537	0.359563	
-5.9	-0.0384733	-0.00554251	-0.12162	0.359275	-0.0384733	-0.00554251	-0.12162	0.359275	
-5.88	-0.038491	-0.00553358	-0.113789	0.358635	-0.038491	-0.00553358	-0.113789	0.358635	
-5.86	-0.0385089	-0.00552274	-0.106067	0.357652	-0.0385089	-0.00552274	-0.106067	0.357652	
-5.84	-0.0385269	-0.00550998	-0.0984741	0.356341	-0.0385269	-0.00550998	-0.0984741	0.356341	
-5.82	-0.0385453	-0.00549532	-0.091028	0.354715	-0.0385453	-0.00549532	-0.091028	0.354715	
-5.8	-0.0385639	-0.00547874	-0.0837459	0.352789	-0.0385639	-0.00547874	-0.0837459	0.352789	
-5.78	-0.0385829	-0.00546027	-0.0766426	0.35058	-0.0385829	-0.00546027	-0.0766426	0.35058	
-5.76	-0.0386023	-0.0054399	-0.0697316	0.348106	-0.0386023	-0.0054399	-0.0697316	0.348106	
-5.74	-0.0386222	-0.00541765	-0.0630241	0.345383	-0.0386222	-0.00541765	-0.0630241	0.345383	
-5.72	-0.0386426	-0.00539352	-0.05653	0.34243	-0.0386426	-0.00539352	-0.05653	0.34243	
-5.7	-0.0386635	-0.00536754	-0.050257	0.339265	-0.0386635	-0.00536754	-0.050257	0.339265	
-5.68	-0.038685	-0.00533973	-0.0442116	0.335905	-0.038685	-0.00533973	-0.0442116	0.335905	
-5.66	-0.0387071	-0.00531008	-0.0383985	0.332369	-0.0387071	-0.00531008	-0.0383985	0.332369	
-5.64	-0.0387299	-0.00527864	-0.0328207	0.328675	-0.0387299	-0.00527864	-0.0328207	0.328675	
-5.62	-0.0387534	-0.00524541	-0.0274802	0.324839	-0.0387534	-0.00524541	-0.0274802	0.324839	
-5.6	-0.0387777	-0.00521042	-0.0223775	0.320878	-0.0387777	-0.00521042	-0.0223775	0.320878	
-5.58	-0.0388028	-0.00517369	-0.0175118	0.316808	-0.0388028	-0.00517369	-0.0175118	0.316808	
-5.56	-0.0388287	-0.00513526	-0.0128815	0.312644	-0.0388287	-0.00513526	-0.0128815	0.312644	
-5.54	-0.0388555	-0.00509514	-0.00848385	0.308401	-0.0388555	-0.00509514	-0.00848385	0.308401	
-5.52	-0.0388831	-0.00505336	-0.00431536	0.304092	-0.0388831	-0.00505336	-0.00431536	0.304092	
-5.5	-0.0389117	-0.00500996	-0.000371776	0.299731	-0.0389117	-0.00500996	-0.000371776	0.299731	
-5.48	-0.0389412	-0.00496496	0.00335178	0.295329	-0.0389412	-0.00496496	0.00335178	0.295329	
-5.46	-0.0389718	-0.0049184	0.00686072	0.290898	-0.0389718	-0.0049184	0.00686072	0.290898	
-5.44	-0.0390033	-0.0048703	0.0101609	0.286448	-0.0390033	-0.0048703	0.0101609	0.286448	
-5.42	-0.0390359	-0.0048207	0.0132585	0.281988	-0.0390359	-0.0048207	0.0132585	0.281988	
-5.4	-0.0390695	-0.00476964	0.0161599	0.277528	-0.0390695	-0.00476964	0.0161599	0.277528	
-5.38	-0.0391043	-0.00471715	0.018872	0.273075	-0.0391043	-0.00471715	0.018872	0.273075	
-5.36	-0.0391401	-0.00466326	0.0214014	0.268637	-0.0391401	-0.00466326	0.0214014	0.268637	
-5.34	-0.039177	-0.00460801	0.0237551	0.264221	-0.039177	-0.00460801	0.0237551	0.264221	
-5.32	-0.0392151	-0.00455143	0.02594	0.259832	-0.0392151	-0.00455143	0.02594	0.259832	
-5.3	-0.0392544	-0.00449357	0.0279629	0.255475	-0.0392544	-0.00449357	0.0279629	0.255475	
-5.28	-0.0392948	-0.00443445	0.0298309	0.251155	-0.0392948	-0.00443445	0.0298309	0.251155	
-5.26	-0.0393364	-0.00437413	0.0315505	0.246877	-0.0393364	-0.00437413	0.0315505	0.246877	
-5.24	-0.0393793	-0.00431262	0.0331285	0.242644	-0.0393793	-0.00431262	0.0331285	0.242644	
-5.22	-0.0394233	-0.00424998	0.0345713	0.238459	-0.0394233	-0.00424998	0.0345713	0.238459	
-5.2	-0.0394685	-0.00418624	0.0358854	0.234325	-0.0394685	-0.00418624	0.0358854	0.234325	
-5.18	-0.0395149	-0.00412144	0.0370768	0.230244	-0.0395149	-0.00412144	0.0370768	0.230244	
-5.16	-0.0395626	-0.00405561	0.0381515	0.226217	-0.0395626	-0.00405561	0.0381515	0.226217	
-5.14	-0.0396115	-0.0039888	0.0391154	0.222247	-0.0396115	-0.0039888	0.0391154	0.222247	
-5.12	-0.0396616	-0.00392104	0.039974	0.218335	-0.0396616	-0.00392104	0.039974	0.218335	
