-7.64	-0.131448	-1.97979e-12	-0.133203	-2.84523e-12	-0.131448	-1.97979e-12	-0.133203	-2.84523e-12	
-7.62	-0.131796	-2.00378e-12	-0.133566	-4.04216e-12	-0.131796	-2.00378e-12	-0.133566	-4.04216e-12	
-7.6	-0.132146	-2.02785e-12	-0.13393	-5.29088e-12	-0.132146	-2.02785e-12	-0.13393	-5.29088e-12	
-7.58	-0.132498	-2.05198e-12	-0.134296	-6.59302e-12	-0.132498	-2.05198e-12	-0.134296	-6.59302e-12	
-7.56	-0.132851	-2.07619e-12	-0.134665	-7.95011e-12	-0.132851	-2.07619e-12	-0.134665	-7.95011e-12	
-7.54	-0.133207	-2.10045e-12	-0.135035	-9.36397e-12	-0.133207	-2.10045e-12	-0.135035	-9.36397e-12	
-7.52	-0.133564	-2.12478e-12	-0.135407	-1.08361e-11	-0.133564	-2.12478e-12	-0.135407	-1.08361e-11	
-7.5	-0.133924	-2.14912e-12	-0.135782	-1.23683e-11	-0.133924	-2.14912e-12	-0.135782	-1.23683e-11	
-7.48	-0.134285	-2.1735e-12	-0.136159	-1.39624e-11	-0.134285	-2.1735e-12	-0.136159	-1.39624e-11	
-7.46	-0.134648	-2.19791e-12	-0.136538	-1.56201e-11	-0.134648	-2.19791e-12	-0.136538	-1.56201e-11	
-7.44	-0.135014	-2.2223e-12	-0.136919	-1.73432e-11	-0.135014	-2.2223e-12	-0.136919	-1.73432e-11	
-7.42	-0.135381	-2.2467e-12	-0.137302	-1.91337e-11	-0.135381	-2.2467e-12	-0.137302	-1.91337e-11	
-7.4	-0.13575	-2.27107e-12	-0.137687	-2.09934e-11	-0.13575	-2.27107e-12	-0.137687	-2.09934e-11	
-7.38	-0.136121	-2.29543e-12	-0.138075	-2.29243e-11	-0.136121	-2.29543e-12	-0.138075	-2.29243e-11	
-7.36	-0.136495	-2.31973e-12	-0.138465	-2.49282e-11	-0.136495	-2.31973e-12	-0.138465	-2.49282e-11	
-7.34	-0.13687	-2.34399e-12	-0.138857	-2.70073e-11	-0.13687	-2.34399e-12	-0.138857	-2.70073e-11	
-7.32	-0.137247	-2.36817e-12	-0.139251	-2.91635e-11	-0.137247	-2.36817e-12	-0.139251	-2.91635e-11	
