HDF5 "solver.out.h5" {
DATASET "/gf/data" {
   DATATYPE  H5T_IEEE_F64LE
   DATASPACE  SIMPLE { ( 500, 4, 4, 2 ) / ( 500, 4, 4, 2 ) }
   DATA {
   (370,2,2,0): 7.84999e-05, -0.0171633,
   (370,2,3,0): 0, 0,
   (370,3,0,0): 0, 0,
   (370,3,1,0): 0, 0,
   (370,3,2,0): 0, 0,
   (370,3,3,0): 0.000105275, -0.0171688,
   (371,0,0,0): 8.34758e-05, -0.0171256,
   (371,0,1,0): 0, 0,
   (371,0,2,0): 0, 0,
   (371,0,3,0): 0, 0,
   (371,1,0,0): 0, 0,
   (371,1,1,0): 2.63058e-05, -0.0171155,
   (371,1,2,0): 0, 0,
   (371,1,3,0): 0, 0,
   (371,2,0,0): 0, 0,
   (371,2,1,0): 0, 0,
   (371,2,2,0): 7.80827e-05, -0.0171172,
   (371,2,3,0): 0, 0,
   (371,3,0,0): 0, 0,
   (371,3,1,0): 0, 0,
   (371,3,2,0): 0, 0,
   (371,3,3,0): 0.000104738, -0.0171227,
   (372,0,0,0): 8.30638e-05, -0.0170797,
   (372,0,1,0): 0, 0,
   (372,0,2,0): 0, 0,
   (372,0,3,0): 0, 0,
   (372,1,0,0): 0, 0,
   (372,1,1,0): 2.62014e-05, -0.0170697,
   (372,1,2,0): 0, 0,
   (372,1,3,0): 0, 0,
   (372,2,0,0): 0, 0,
   (372,2,1,0): 0, 0,
   (372,2,2,0): 7.76689e-05, -0.0170714,
   (372,2,3,0): 0, 0,
   (372,3,0,0): 0, 0,
   (372,3,1,0): 0, 0,
   (372,3,2,0): 0, 0,
   (372,3,3,0): 0.000104205, -0.0170768,
   (373,0,0,0): 8.26547e-05, -0.017034,
   (373,0,1,0): 0, 0,
   (373,0,2,0): 0, 0,
   (373,0,3,0): 0, 0,
   (373,1,0,0): 0, 0,
   (373,1,1,0): 2.60975e-05, -0.0170241,
   (373,1,2,0): 0, 0,
   (373,1,3,0): 0, 0,
   (373,2,0,0): 0, 0,
   (373,2,1,0): 0, 0,
   (373,2,2,0): 7.72584e-05, -0.0170258,
   (373,2,3,0): 0, 0,
   (373,3,0,0): 0, 0,
   (373,3,1,0): 0, 0,
   (373,3,2,0): 0, 0,
   (373,3,3,0): 0.000103676, -0.0170311,
   (374,0,0,0): 8.22485e-05, -0.0169886,
   (374,0,1,0): 0, 0,
   (374,0,2,0): 0, 0,
   (374,0,3,0): 0, 0,
   (374,1,0,0): 0, 0,
   (374,1,1,0): 2.59941e-05, -0.0169788,
   (374,1,2,0): 0, 0,
   (374,1,3,0): 0, 0,
   (374,2,0,0): 0, 0,
   (374,2,1,0): 0, 0,
   (374,2,2,0): 7.6851e-05, -0.0169804,
   (374,2,3,0): 0, 0,
   (374,3,0,0): 0, 0,
   (374,3,1,0): 0, 0,
   (374,3,2,0): 0, 0,
   (374,3,3,0): 0.000103151, -0.0169857,
   (375,0,0,0): 8.18452e-05, -0.0169434,
   (375,0,1,0): 0, 0,
   (375,0,2,0): 0, 0,
   (375,0,3,0): 0, 0,
   (375,1,0,0): 0, 0,
   (375,1,1,0): 2.58911e-05, -0.0169337,
   (375,1,2,0): 0, 0,
   (375,1,3,0): 0, 0,
   (375,2,0,0): 0, 0,
   (375,2,1,0): 0, 0,
   (375,2,2,0): 7.64469e-05, -0.0169353,
   (375,2,3,0): 0, 0,
   (375,3,0,0): 0, 0,
   (375,3,1,0): 0, 0,
   (375,3,2,0): 0, 0,
   (375,3,3,0): 0.000102629, -0.0169406,
   (376,0,0,0): 8.14448e-05, -0.0168985,
   (376,0,1,0): 0, 0,
   (376,0,2,0): 0, 0,
   (376,0,3,0): 0, 0,
   (376,1,0,0): 0, 0,
   (376,1,1,0): 2.57886e-05, -0.0168888,
   (376,1,2,0): 0, 0,
   (376,1,3,0): 0, 0,
   (376,2,0,0): 0, 0,
   (376,2,1,0): 0, 0,
   (376,2,2,0): 7.60459e-05, -0.0168904,
   (376,2,3,0): 0, 0,
   (376,3,0,0): 0, 0,
   (376,3,1,0): 0, 0,
   (376,3,2,0): 0, 0,
   (376,3,3,0): 0.000102112, -0.0168957,
   (377,0,0,0): 8.10472e-05, -0.0168538,
   (377,0,1,0): 0, 0,
   (377,0,2,0): 0, 0,
   (377,0,3,0): 0, 0,
   (377,1,0,0): 0, 0,
   (377,1,1,0): 2.56865e-05, -0.0168441,
   (377,1,2,0): 0, 0,
   (377,1,3,0): 0, 0,
   (377,2,0,0): 0, 0,
   (377,2,1,0): 0, 0,
   (377,2,2,0): 7.56481e-05, -0.0168458,
   (377,2,3,0): 0, 0,
   (377,3,0,0): 0, 0,
   (377,3,1,0): 0, 0,
   (377,3,2,0): 0, 0,
   (377,3,3,0): 0.000101598, -0.016851,
   (378,0,0,0): 8.06524e-05, -0.0168093,
   (378,0,1,0): 0, 0,
   (378,0,2,0): 0, 0,
   (378,0,3,0): 0, 0,
   (378,1,0,0): 0, 0,
   (378,1,1,0): 2.55849e-05, -0.0167997,
   (378,1,2,0): 0, 0,
   (378,1,3,0): 0, 0,
   (378,2,0,0): 0, 0,
   (378,2,1,0): 0, 0,
   (378,2,2,0): 7.52534e-05, -0.0168014,
   (378,2,3,0): 0, 0,
   (378,3,0,0): 0, 0,
   (378,3,1,0): 0, 0,
   (378,3,2,0): 0, 0,
   (378,3,3,0): 0.000101088, -0.0168065,
   (379,0,0,0): 8.02603e-05, -0.0167651,
   (379,0,1,0): 0, 0,
   (379,0,2,0): 0, 0,
   (379,0,3,0): 0, 0,
   (379,1,0,0): 0, 0,
   (379,1,1,0): 2.54838e-05, -0.0167556,
   (379,1,2,0): 0, 0,
   (379,1,3,0): 0, 0,
   (379,2,0,0): 0, 0,
   (379,2,1,0): 0, 0,
   (379,2,2,0): 7.48617e-05, -0.0167572,
   (379,2,3,0): 0, 0,
   (379,3,0,0): 0, 0,
   (379,3,1,0): 0, 0,
   (379,3,2,0): 0, 0,
   (379,3,3,0): 0.000100582, -0.0167623,
   (380,0,0,0): 7.98711e-05, -0.0167211,
   (380,0,1,0): 0, 0,
   (380,0,2,0): 0, 0,
   (380,0,3,0): 0, 0,
   (380,1,0,0): 0, 0,
   (380,1,1,0): 2.53831e-05, -0.0167116,
   (380,1,2,0): 0, 0,
   (380,1,3,0): 0, 0,
   (380,2,0,0): 0, 0,
   (380,2,1,0): 0, 0,
   (380,2,2,0): 7.44731e-05, -0.0167132,
   (380,2,3,0): 0, 0,
   (380,3,0,0): 0, 0,
   (380,3,1,0): 0, 0,
   (380,3,2,0): 0, 0,
   (380,3,3,0): 0.00010008, -0.0167183,
   (381,0,0,0): 7.94845e-05, -0.0166773,
   (381,0,1,0): 0, 0,
   (381,0,2,0): 0, 0,
   (381,0,3,0): 0, 0,
   (381,1,0,0): 0, 0,
   (381,1,1,0): 2.52828e-05, -0.0166679,
   (381,1,2,0): 0, 0,
   (381,1,3,0): 0, 0,
   (381,2,0,0): 0, 0,
   (381,2,1,0): 0, 0,
   (381,2,2,0): 7.40875e-05, -0.0166695,
   (381,2,3,0): 0, 0,
   (381,3,0,0): 0, 0,
   (381,3,1,0): 0, 0,
   (381,3,2,0): 0, 0,
   (381,3,3,0): 9.9581e-05, -0.0166746,
   (382,0,0,0): 7.91007e-05, -0.0166337,
   (382,0,1,0): 0, 0,
   (382,0,2,0): 0, 0,
   (382,0,3,0): 0, 0,
   (382,1,0,0): 0, 0,
   (382,1,1,0): 2.5183e-05, -0.0166245,
   (382,1,2,0): 0, 0,
   (382,1,3,0): 0, 0,
   (382,2,0,0): 0, 0,
   (382,2,1,0): 0, 0,
   (382,2,2,0): 7.37048e-05, -0.016626,
   (382,2,3,0): 0, 0,
   (382,3,0,0): 0, 0,
   (382,3,1,0): 0, 0,
   (382,3,2,0): 0, 0,
   (382,3,3,0): 9.90859e-05, -0.016631,
   (383,0,0,0): 7.87195e-05, -0.0165904,
   (383,0,1,0): 0, 0,
   (383,0,2,0): 0, 0,
   (383,0,3,0): 0, 0,
   (383,1,0,0): 0, 0,
   (383,1,1,0): 2.50837e-05, -0.0165812,
   (383,1,2,0): 0, 0,
   (383,1,3,0): 0, 0,
   (383,2,0,0): 0, 0,
   (383,2,1,0): 0, 0,
   (383,2,2,0): 7.33251e-05, -0.0165828,
   (383,2,3,0): 0, 0,
   (383,3,0,0): 0, 0,
   (383,3,1,0): 0, 0,
   (383,3,2,0): 0, 0,
   (383,3,3,0): 9.85944e-05, -0.0165877,
   (384,0,0,0): 7.8341e-05, -0.0165473,
   (384,0,1,0): 0, 0,
   (384,0,2,0): 0, 0,
   (384,0,3,0): 0, 0,
   (384,1,0,0): 0, 0,
   (384,1,1,0): 2.49848e-05, -0.0165382,
   (384,1,2,0): 0, 0,
   (384,1,3,0): 0, 0,
   (384,2,0,0): 0, 0,
   (384,2,1,0): 0, 0,
   (384,2,2,0): 7.29483e-05, -0.0165397,
   (384,2,3,0): 0, 0,
   (384,3,0,0): 0, 0,
   (384,3,1,0): 0, 0,
   (384,3,2,0): 0, 0,
   (384,3,3,0): 9.81066e-05, -0.0165447,
   (385,0,0,0): 7.79651e-05, -0.0165044,
   (385,0,1,0): 0, 0,
   (385,0,2,0): 0, 0,
   (385,0,3,0): 0, 0,
   (385,1,0,0): 0, 0,
   (385,1,1,0): 2.48863e-05, -0.0164954,
   (385,1,2,0): 0, 0,
   (385,1,3,0): 0, 0,
   (385,2,0,0): 0, 0,
   (385,2,1,0): 0, 0,
   (385,2,2,0): 7.25744e-05, -0.0164969,
   (385,2,3,0): 0, 0,
   (385,3,0,0): 0, 0,
   (385,3,1,0): 0, 0,
   (385,3,2,0): 0, 0,
   (385,3,3,0): 9.76222e-05, -0.0165018,
   (386,0,0,0): 7.75919e-05, -0.0164618,
   (386,0,1,0): 0, 0,
   (386,0,2,0): 0, 0,
   (386,0,3,0): 0, 0,
   (386,1,0,0): 0, 0,
   (386,1,1,0): 2.47883e-05, -0.0164528,
   (386,1,2,0): 0, 0,
   (386,1,3,0): 0, 0,
   (386,2,0,0): 0, 0,
   (386,2,1,0): 0, 0,
   (386,2,2,0): 7.22034e-05, -0.0164543,
   (386,2,3,0): 0, 0,
   (386,3,0,0): 0, 0,
   (386,3,1,0): 0, 0,
   (386,3,2,0): 0, 0,
   (386,3,3,0): 9.71414e-05, -0.0164592,
   (387,0,0,0): 7.72212e-05, -0.0164194,
   (387,0,1,0): 0, 0,
   (387,0,2,0): 0, 0,
   (387,0,3,0): 0, 0,
   (387,1,0,0): 0, 0,
   (387,1,1,0): 2.46908e-05, -0.0164104,
   (387,1,2,0): 0, 0,
   (387,1,3,0): 0, 0,
   (387,2,0,0): 0, 0,
   (387,2,1,0): 0, 0,
   (387,2,2,0): 7.18352e-05, -0.0164119,
   (387,2,3,0): 0, 0,
   (387,3,0,0): 0, 0,
   (387,3,1,0): 0, 0,
   (387,3,2,0): 0, 0,
   (387,3,3,0): 9.6664e-05, -0.0164168,
   (388,0,0,0): 7.68531e-05, -0.0163771,
   (388,0,1,0): 0, 0,
   (388,0,2,0): 0, 0,
   (388,0,3,0): 0, 0,
   (388,1,0,0): 0, 0,
   (388,1,1,0): 2.45937e-05, -0.0163683,
   (388,1,2,0): 0, 0,
   (388,1,3,0): 0, 0,
   (388,2,0,0): 0, 0,
   (388,2,1,0): 0, 0,
   (388,2,2,0): 7.14697e-05, -0.0163698,
   (388,2,3,0): 0, 0,
   (388,3,0,0): 0, 0,
   (388,3,1,0): 0, 0,
   (388,3,2,0): 0, 0,
   (388,3,3,0): 9.61901e-05, -0.0163746,
   (389,0,0,0): 7.64875e-05, -0.0163351,
   (389,0,1,0): 0, 0,
   (389,0,2,0): 0, 0,
   (389,0,3,0): 0, 0,
   (389,1,0,0): 0, 0,
   (389,1,1,0): 2.4497e-05, -0.0163264,
   (389,1,2,0): 0, 0,
   (389,1,3,0): 0, 0,
   (389,2,0,0): 0, 0,
   (389,2,1,0): 0, 0,
   (389,2,2,0): 7.11071e-05, -0.0163278,
   (389,2,3,0): 0, 0,
   (389,3,0,0): 0, 0,
   (389,3,1,0): 0, 0,
   (389,3,2,0): 0, 0,
   (389,3,3,0): 9.57197e-05, -0.0163326,
   (390,0,0,0): 7.61245e-05, -0.0162934,
   (390,0,1,0): 0, 0,
   (390,0,2,0): 0, 0,
   (390,0,3,0): 0, 0,
   (390,1,0,0): 0, 0,
   (390,1,1,0): 2.44008e-05, -0.0162846,
   (390,1,2,0): 0, 0,
   (390,1,3,0): 0, 0,
   (390,2,0,0): 0, 0,
   (390,2,1,0): 0, 0,
   (390,2,2,0): 7.07472e-05, -0.0162861,
   (390,2,3,0): 0, 0,
   (390,3,0,0): 0, 0,
   (390,3,1,0): 0, 0,
   (390,3,2,0): 0, 0,
   (390,3,3,0): 9.52525e-05, -0.0162908,
   (391,0,0,0): 7.57639e-05, -0.0162518,
   (391,0,1,0): 0, 0,
   (391,0,2,0): 0, 0,
   (391,0,3,0): 0, 0,
   (391,1,0,0): 0, 0,
   (391,1,1,0): 2.43051e-05, -0.0162431,
   (391,1,2,0): 0, 0,
   (391,1,3,0): 0, 0,
   (391,2,0,0): 0, 0,
   (391,2,1,0): 0, 0,
   (391,2,2,0): 7.039e-05, -0.0162446,
   (391,2,3,0): 0, 0,
   (391,3,0,0): 0, 0,
   (391,3,1,0): 0, 0,
   (391,3,2,0): 0, 0,
   (391,3,3,0): 9.47888e-05, -0.0162493,
   (392,0,0,0): 7.54058e-05, -0.0162104,
   (392,0,1,0): 0, 0,
   (392,0,2,0): 0, 0,
   (392,0,3,0): 0, 0,
   (392,1,0,0): 0, 0,
   (392,1,1,0): 2.42098e-05, -0.0162018,
   (392,1,2,0): 0, 0,
   (392,1,3,0): 0, 0,
   (392,2,0,0): 0, 0,
   (392,2,1,0): 0, 0,
   (392,2,2,0): 7.00355e-05, -0.0162033,
   (392,2,3,0): 0, 0,
   (392,3,0,0): 0, 0,
   (392,3,1,0): 0, 0,
   (392,3,2,0): 0, 0,
   (392,3,3,0): 9.43284e-05, -0.0162079,
   (393,0,0,0): 7.50502e-05, -0.0161693,
   (393,0,1,0): 0, 0,
   (393,0,2,0): 0, 0,
   (393,0,3,0): 0, 0,
   (393,1,0,0): 0, 0,
   (393,1,1,0): 2.41149e-05, -0.0161608,
   (393,1,2,0): 0, 0,
   (393,1,3,0): 0, 0,
   (393,2,0,0): 0, 0,
   (393,2,1,0): 0, 0,
   (393,2,2,0): 6.96836e-05, -0.0161622,
   (393,2,3,0): 0, 0,
   (393,3,0,0): 0, 0,
   (393,3,1,0): 0, 0,
   (393,3,2,0): 0, 0,
   (393,3,3,0): 9.38712e-05, -0.0161668,
   (394,0,0,0): 7.4697e-05, -0.0161283,
   (394,0,1,0): 0, 0,
   (394,0,2,0): 0, 0,
   (394,0,3,0): 0, 0,
   (394,1,0,0): 0, 0,
   (394,1,1,0): 2.40205e-05, -0.0161199,
   (394,1,2,0): 0, 0,
   (394,1,3,0): 0, 0,
   (394,2,0,0): 0, 0,
   (394,2,1,0): 0, 0,
   (394,2,2,0): 6.93344e-05, -0.0161213,
   (394,2,3,0): 0, 0,
   (394,3,0,0): 0, 0,
   (394,3,1,0): 0, 0,
   (394,3,2,0): 0, 0,
   (394,3,3,0): 9.34173e-05, -0.0161259,
   (395,0,0,0): 7.43462e-05, -0.0160876,
   (395,0,1,0): 0, 0,
   (395,0,2,0): 0, 0,
   (395,0,3,0): 0, 0,
   (395,1,0,0): 0, 0,
   (395,1,1,0): 2.39265e-05, -0.0160792,
   (395,1,2,0): 0, 0,
   (395,1,3,0): 0, 0,
   (395,2,0,0): 0, 0,
   (395,2,1,0): 0, 0,
   (395,2,2,0): 6.89878e-05, -0.0160806,
   (395,2,3,0): 0, 0,
   (395,3,0,0): 0, 0,
   (395,3,1,0): 0, 0,
   (395,3,2,0): 0, 0,
   (395,3,3,0): 9.29666e-05, -0.0160852,
   (396,0,0,0): 7.39978e-05, -0.0160471,
   (396,0,1,0): 0, 0,
   (396,0,2,0): 0, 0,
   (396,0,3,0): 0, 0,
   (396,1,0,0): 0, 0,
   (396,1,1,0): 2.3833e-05, -0.0160387,
   (396,1,2,0): 0, 0,
   (396,1,3,0): 0, 0,
   (396,2,0,0): 0, 0,
   (396,2,1,0): 0, 0,
   (396,2,2,0): 6.86438e-05, -0.0160401,
   (396,2,3,0): 0, 0,
   (396,3,0,0): 0, 0,
   (396,3,1,0): 0, 0,
   (396,3,2,0): 0, 0,
   (396,3,3,0): 9.25192e-05, -0.0160446,
   (397,0,0,0): 7.36518e-05, -0.0160068,
   (397,0,1,0): 0, 0,
   (397,0,2,0): 0, 0,
   (397,0,3,0): 0, 0,
   (397,1,0,0): 0, 0,
   (397,1,1,0): 2.37399e-05, -0.0159985,
   (397,1,2,0): 0, 0,
   (397,1,3,0): 0, 0,
   (397,2,0,0): 0, 0,
   (397,2,1,0): 0, 0,
   (397,2,2,0): 6.83023e-05, -0.0159999,
   (397,2,3,0): 0, 0,
   (397,3,0,0): 0, 0,
   (397,3,1,0): 0, 0,
   (397,3,2,0): 0, 0,
   (397,3,3,0): 9.20749e-05, -0.0160043,
   (398,0,0,0): 7.33081e-05, -0.0159666,
   (398,0,1,0): 0, 0,
   (398,0,2,0): 0, 0,
   (398,0,3,0): 0, 0,
   (398,1,0,0): 0, 0,
   (398,1,1,0): 2.36473e-05, -0.0159584,
   (398,1,2,0): 0, 0,
   (398,1,3,0): 0, 0,
   (398,2,0,0): 0, 0,
   (398,2,1,0): 0, 0,
   (398,2,2,0): 6.79634e-05, -0.0159598,
   (398,2,3,0): 0, 0,
   (398,3,0,0): 0, 0,
   (398,3,1,0): 0, 0,
   (398,3,2,0): 0, 0,
   (398,3,3,0): 9.16337e-05, -0.0159642,
   (399,0,0,0): 7.29668e-05, -0.0159267,
   (399,0,1,0): 0, 0,
   (399,0,2,0): 0, 0,
   (399,0,3,0): 0, 0,
   (399,1,0,0): 0, 0,
   (399,1,1,0): 2.3555e-05, -0.0159186,
   (399,1,2,0): 0, 0,
   (399,1,3,0): 0, 0,
   (399,2,0,0): 0, 0,
   (399,2,1,0): 0, 0,
   (399,2,2,0): 6.7627e-05, -0.0159199,
   (399,2,3,0): 0, 0,
   (399,3,0,0): 0, 0,
   (399,3,1,0): 0, 0,
   (399,3,2,0): 0, 0,
   (399,3,3,0): 9.11956e-05, -0.0159243,
   (400,0,0,0): 7.26277e-05, -0.015887,
   (400,0,1,0): 0, 0,
   (400,0,2,0): 0, 0,
   (400,0,3,0): 0, 0,
   (400,1,0,0): 0, 0,
   (400,1,1,0): 2.34633e-05, -0.0158789,
   (400,1,2,0): 0, 0,
   (400,1,3,0): 0, 0,
   (400,2,0,0): 0, 0,
   (400,2,1,0): 0, 0,
   (400,2,2,0): 6.7293e-05, -0.0158803,
   (400,2,3,0): 0, 0,
   (400,3,0,0): 0, 0,
   (400,3,1,0): 0, 0,
   (400,3,2,0): 0, 0,
   (400,3,3,0): 9.07607e-05, -0.0158846,
   (401,0,0,0): 7.2291e-05, -0.0158475,
   (401,0,1,0): 0, 0,
   (401,0,2,0): 0, 0,
   (401,0,3,0): 0, 0,
   (401,1,0,0): 0, 0,
   (401,1,1,0): 2.33719e-05, -0.0158394,
   (401,1,2,0): 0, 0,
   (401,1,3,0): 0, 0,
   (401,2,0,0): 0, 0,
   (401,2,1,0): 0, 0,
   (401,2,2,0): 6.69616e-05, -0.0158408,
   (401,2,3,0): 0, 0,
   (401,3,0,0): 0, 0,
   (401,3,1,0): 0, 0,
   (401,3,2,0): 0, 0,
   (401,3,3,0): 9.03287e-05, -0.0158451,
   (402,0,0,0): 7.19565e-05, -0.0158081,
   (402,0,1,0): 0, 0,
   (402,0,2,0): 0, 0,
   (402,0,3,0): 0, 0,
   (402,1,0,0): 0, 0,
   (402,1,1,0): 2.3281e-05, -0.0158002,
   (402,1,2,0): 0, 0,
   (402,1,3,0): 0, 0,
   (402,2,0,0): 0, 0,
   (402,2,1,0): 0, 0,
   (402,2,2,0): 6.66325e-05, -0.0158015,
   (402,2,3,0): 0, 0,
   (402,3,0,0): 0, 0,
   (402,3,1,0): 0, 0,
   (402,3,2,0): 0, 0,
   (402,3,3,0): 8.98998e-05, -0.0158058,
   (403,0,0,0): 7.16242e-05, -0.015769,
   (403,0,1,0): 0, 0,
   (403,0,2,0): 0, 0,
   (403,0,3,0): 0, 0,
   (403,1,0,0): 0, 0,
   (403,1,1,0): 2.31905e-05, -0.0157611,
   (403,1,2,0): 0, 0,
   (403,1,3,0): 0, 0,
   (403,2,0,0): 0, 0,
   (403,2,1,0): 0, 0,
   (403,2,2,0): 6.63059e-05, -0.0157624,
   (403,2,3,0): 0, 0,
   (403,3,0,0): 0, 0,
   (403,3,1,0): 0, 0,
   (403,3,2,0): 0, 0,
   (403,3,3,0): 8.94739e-05, -0.0157667,
   (404,0,0,0): 7.12942e-05, -0.0157301,
   (404,0,1,0): 0, 0,
   (404,0,2,0): 0, 0,
   (404,0,3,0): 0, 0,
   (404,1,0,0): 0, 0,
   (404,1,1,0): 2.31005e-05, -0.0157222,
   (404,1,2,0): 0, 0,
   (404,1,3,0): 0, 0,
   (404,2,0,0): 0, 0,
   (404,2,1,0): 0, 0,
   (404,2,2,0): 6.59816e-05, -0.0157235,
   (404,2,3,0): 0, 0,
   (404,3,0,0): 0, 0,
   (404,3,1,0): 0, 0,
   (404,3,2,0): 0, 0,
   (404,3,3,0): 8.9051e-05, -0.0157278,
   (405,0,0,0): 7.09664e-05, -0.0156913,
   (405,0,1,0): 0, 0,
   (405,0,2,0): 0, 0,
   (405,0,3,0): 0, 0,
   (405,1,0,0): 0, 0,
   (405,1,1,0): 2.30108e-05, -0.0156835,
   (405,1,2,0): 0, 0,
   (405,1,3,0): 0, 0,
   (405,2,0,0): 0, 0,
   (405,2,1,0): 0, 0,
   (405,2,2,0): 6.56597e-05, -0.0156848,
   (405,2,3,0): 0, 0,
   (405,3,0,0): 0, 0,
   (405,3,1,0): 0, 0,
   (405,3,2,0): 0, 0,
   (405,3,3,0): 8.8631e-05, -0.015689,
   (406,0,0,0): 7.06408e-05, -0.0156527,
   (406,0,1,0): 0, 0,
   (406,0,2,0): 0, 0,
   (406,0,3,0): 0, 0,
   (406,1,0,0): 0, 0,
   (406,1,1,0): 2.29217e-05, -0.015645,
   (406,1,2,0): 0, 0,
   (406,1,3,0): 0, 0,
   (406,2,0,0): 0, 0,
   (406,2,1,0): 0, 0,
   (406,2,2,0): 6.53402e-05, -0.0156463,
   (406,2,3,0): 0, 0,
   (406,3,0,0): 0, 0,
   (406,3,1,0): 0, 0,
   (406,3,2,0): 0, 0,
   (406,3,3,0): 8.82139e-05, -0.0156505,
   (407,0,0,0): 7.03174e-05, -0.0156144,
   (407,0,1,0): 0, 0,
   (407,0,2,0): 0, 0,
   (407,0,3,0): 0, 0,
   (407,1,0,0): 0, 0,
   (407,1,1,0): 2.28329e-05, -0.0156067,
   (407,1,2,0): 0, 0,
   (407,1,3,0): 0, 0,
   (407,2,0,0): 0, 0,
   (407,2,1,0): 0, 0,
   (407,2,2,0): 6.50229e-05, -0.015608,
   (407,2,3,0): 0, 0,
   (407,3,0,0): 0, 0,
   (407,3,1,0): 0, 0,
   (407,3,2,0): 0, 0,
   (407,3,3,0): 8.77997e-05, -0.0156121,
   (408,0,0,0): 6.99961e-05, -0.0155762,
   (408,0,1,0): 0, 0,
   (408,0,2,0): 0, 0,
   (408,0,3,0): 0, 0,
   (408,1,0,0): 0, 0,
   (408,1,1,0): 2.27446e-05, -0.0155686,
   (408,1,2,0): 0, 0,
   (408,1,3,0): 0, 0,
   (408,2,0,0): 0, 0,
   (408,2,1,0): 0, 0,
   (408,2,2,0): 6.4708e-05, -0.0155698,
   (408,2,3,0): 0, 0,
   (408,3,0,0): 0, 0,
   (408,3,1,0): 0, 0,
   (408,3,2,0): 0, 0,
   (408,3,3,0): 8.73884e-05, -0.015574,
   (409,0,0,0): 6.96769e-05, -0.0155382,
   (409,0,1,0): 0, 0,
   (409,0,2,0): 0, 0,
   (409,0,3,0): 0, 0,
   (409,1,0,0): 0, 0,
   (409,1,1,0): 2.26566e-05, -0.0155306,
   (409,1,2,0): 0, 0,
   (409,1,3,0): 0, 0,
   (409,2,0,0): 0, 0,
   (409,2,1,0): 0, 0,
   (409,2,2,0): 6.43954e-05, -0.0155319,
   (409,2,3,0): 0, 0,
   (409,3,0,0): 0, 0,
   (409,3,1,0): 0, 0,
   (409,3,2,0): 0, 0,
   (409,3,3,0): 8.69799e-05, -0.015536,
   (410,0,0,0): 6.93599e-05, -0.0155004,
   (410,0,1,0): 0, 0,
   (410,0,2,0): 0, 0,
   (410,0,3,0): 0, 0,
   (410,1,0,0): 0, 0,
   (410,1,1,0): 2.25692e-05, -0.0154929,
   (410,1,2,0): 0, 0,
   (410,1,3,0): 0, 0,
   (410,2,0,0): 0, 0,
   (410,2,1,0): 0, 0,
   (410,2,2,0): 6.4085e-05, -0.0154941,
   (410,2,3,0): 0, 0,
   (410,3,0,0): 0, 0,
   (410,3,1,0): 0, 0,
   (410,3,2,0): 0, 0,
   (410,3,3,0): 8.65742e-05, -0.0154982,
   (411,0,0,0): 6.9045e-05, -0.0154628,
   (411,0,1,0): 0, 0,
   (411,0,2,0): 0, 0,
   (411,0,3,0): 0, 0,
   (411,1,0,0): 0, 0,
   (411,1,1,0): 2.24821e-05, -0.0154553,
   (411,1,2,0): 0, 0,
   (411,1,3,0): 0, 0,
   (411,2,0,0): 0, 0,
   (411,2,1,0): 0, 0,
   (411,2,2,0): 6.37768e-05, -0.0154565,
   (411,2,3,0): 0, 0,
   (411,3,0,0): 0, 0,
   (411,3,1,0): 0, 0,
   (411,3,2,0): 0, 0,
   (411,3,3,0): 8.61713e-05, -0.0154606,
   (412,0,0,0): 6.87321e-05, -0.0154253,
   (412,0,1,0): 0, 0,
   (412,0,2,0): 0, 0,
   (412,0,3,0): 0, 0,
   (412,1,0,0): 0, 0,
   (412,1,1,0): 2.23954e-05, -0.0154179,
   (412,1,2,0): 0, 0,
   (412,1,3,0): 0, 0,
   (412,2,0,0): 0, 0,
   (412,2,1,0): 0, 0,
   (412,2,2,0): 6.34708e-05, -0.0154191,
   (412,2,3,0): 0, 0,
   (412,3,0,0): 0, 0,
   (412,3,1,0): 0, 0,
   (412,3,2,0): 0, 0,
   (412,3,3,0): 8.57712e-05, -0.0154231,
   (413,0,0,0): 6.84213e-05, -0.015388,
   (413,0,1,0): 0, 0,
   (413,0,2,0): 0, 0,
   (413,0,3,0): 0, 0,
   (413,1,0,0): 0, 0,
   (413,1,1,0): 2.23092e-05, -0.0153807,
   (413,1,2,0): 0, 0,
   (413,1,3,0): 0, 0,
   (413,2,0,0): 0, 0,
   (413,2,1,0): 0, 0,
   (413,2,2,0): 6.3167e-05, -0.0153819,
   (413,2,3,0): 0, 0,
   (413,3,0,0): 0, 0,
   (413,3,1,0): 0, 0,
   (413,3,2,0): 0, 0,
   (413,3,3,0): 8.53738e-05, -0.0153859,
   (414,0,0,0): 6.81126e-05, -0.015351,
   (414,0,1,0): 0, 0,
   (414,0,2,0): 0, 0,
   (414,0,3,0): 0, 0,
   (414,1,0,0): 0, 0,
   (414,1,1,0): 2.22234e-05, -0.0153436,
   (414,1,2,0): 0, 0,
   (414,1,3,0): 0, 0,
   (414,2,0,0): 0, 0,
   (414,2,1,0): 0, 0,
   (414,2,2,0): 6.28654e-05, -0.0153449,
   (414,2,3,0): 0, 0,
   (414,3,0,0): 0, 0,
   (414,3,1,0): 0, 0,
   (414,3,2,0): 0, 0,
   (414,3,3,0): 8.49791e-05, -0.0153488,
   (415,0,0,0): 6.78059e-05, -0.015314,
   (415,0,1,0): 0, 0,
   (415,0,2,0): 0, 0,
   (415,0,3,0): 0, 0,
