   (254,0,0,0): 6.67962e-05, -0.0249957,
   (254,0,1,0): 0, 0,
   (254,0,2,0): 0, 0,
   (254,0,3,0): 0, 0,
   (254,1,0,0): 0, 0,
   (254,1,1,0): -0.00035939, -0.024962,
   (254,1,2,0): 0, 0,
   (254,1,3,0): 0, 0,
   (254,2,0,0): 0, 0,
   (254,2,1,0): 0, 0,
   (254,2,2,0): 8.69431e-05, -0.0249768,
   (254,2,3,0): 0, 0,
   (254,3,0,0): 0, 0,
   (254,3,1,0): 0, 0,
   (254,3,2,0): 0, 0,
   (254,3,3,0): 3.05381e-06, -0.0249589,
   (255,0,0,0): 6.63086e-05, -0.024898,
   (255,0,1,0): 0, 0,
   (255,0,2,0): 0, 0,
   (255,0,3,0): 0, 0,
   (255,1,0,0): 0, 0,
   (255,1,1,0): -0.000356765, -0.0248647,
   (255,1,2,0): 0, 0,
   (255,1,3,0): 0, 0,
   (255,2,0,0): 0, 0,
   (255,2,1,0): 0, 0,
   (255,2,2,0): 8.63724e-05, -0.0248793,
   (255,2,3,0): 0, 0,
   (255,3,0,0): 0, 0,
   (255,3,1,0): 0, 0,
   (255,3,2,0): 0, 0,
   (255,3,3,0): 3.03468e-06, -0.0248616,
   (256,0,0,0): 6.58262e-05, -0.0248011,
   (256,0,1,0): 0, 0,
   (256,0,2,0): 0, 0,
   (256,0,3,0): 0, 0,
   (256,1,0,0): 0, 0,
   (256,1,1,0): -0.000354168, -0.0247682,
   (256,1,2,0): 0, 0,
   (256,1,3,0): 0, 0,
   (256,2,0,0): 0, 0,
   (256,2,1,0): 0, 0,
   (256,2,2,0): 8.58067e-05, -0.0247826,
   (256,2,3,0): 0, 0,
   (256,3,0,0): 0, 0,
   (256,3,1,0): 0, 0,
   (256,3,2,0): 0, 0,
   (256,3,3,0): 3.01571e-06, -0.0247651,
   (257,0,0,0): 6.5349e-05, -0.024705,
   (257,0,1,0): 0, 0,
   (257,0,2,0): 0, 0,
   (257,0,3,0): 0, 0,
   (257,1,0,0): 0, 0,
   (257,1,1,0): -0.000351599, -0.0246724,
   (257,1,2,0): 0, 0,
   (257,1,3,0): 0, 0,
   (257,2,0,0): 0, 0,
   (257,2,1,0): 0, 0,
   (257,2,2,0): 8.52461e-05, -0.0246867,
   (257,2,3,0): 0, 0,
   (257,3,0,0): 0, 0,
   (257,3,1,0): 0, 0,
   (257,3,2,0): 0, 0,
   (257,3,3,0): 2.9969e-06, -0.0246693,
   (258,0,0,0): 6.48767e-05, -0.0246095,
   (258,0,1,0): 0, 0,
   (258,0,2,0): 0, 0,
   (258,0,3,0): 0, 0,
   (258,1,0,0): 0, 0,
   (258,1,1,0): -0.000349057, -0.0245773,
   (258,1,2,0): 0, 0,
   (258,1,3,0): 0, 0,
   (258,2,0,0): 0, 0,
   (258,2,1,0): 0, 0,
   (258,2,2,0): 8.46904e-05, -0.0245914,
   (258,2,3,0): 0, 0,
   (258,3,0,0): 0, 0,
   (258,3,1,0): 0, 0,
   (258,3,2,0): 0, 0,
   (258,3,3,0): 2.97825e-06, -0.0245743,
   (259,0,0,0): 6.44094e-05, -0.0245148,
   (259,0,1,0): 0, 0,
   (259,0,2,0): 0, 0,
   (259,0,3,0): 0, 0,
   (259,1,0,0): 0, 0,
   (259,1,1,0): -0.000346541, -0.024483,
   (259,1,2,0): 0, 0,
   (259,1,3,0): 0, 0,
   (259,2,0,0): 0, 0,
   (259,2,1,0): 0, 0,
   (259,2,2,0): 8.41397e-05, -0.0244969,
   (259,2,3,0): 0, 0,
   (259,3,0,0): 0, 0,
   (259,3,1,0): 0, 0,
   (259,3,2,0): 0, 0,
   (259,3,3,0): 2.95975e-06, -0.02448,
   (260,0,0,0): 6.3947e-05, -0.0244209,
   (260,0,1,0): 0, 0,
   (260,0,2,0): 0, 0,
   (260,0,3,0): 0, 0,
   (260,1,0,0): 0, 0,
   (260,1,1,0): -0.000344052, -0.0243894,
   (260,1,2,0): 0, 0,
   (260,1,3,0): 0, 0,
   (260,2,0,0): 0, 0,
   (260,2,1,0): 0, 0,
   (260,2,2,0): 8.35938e-05, -0.0244032,
   (260,2,3,0): 0, 0,
   (260,3,0,0): 0, 0,
   (260,3,1,0): 0, 0,
   (260,3,2,0): 0, 0,
   (260,3,3,0): 2.9414e-06, -0.0243864,
   (261,0,0,0): 6.34895e-05, -0.0243276,
   (261,0,1,0): 0, 0,
   (261,0,2,0): 0, 0,
   (261,0,3,0): 0, 0,
   (261,1,0,0): 0, 0,
   (261,1,1,0): -0.000341589, -0.0242965,
   (261,1,2,0): 0, 0,
   (261,1,3,0): 0, 0,
   (261,2,0,0): 0, 0,
   (261,2,1,0): 0, 0,
   (261,2,2,0): 8.30527e-05, -0.0243101,
   (261,2,3,0): 0, 0,
   (261,3,0,0): 0, 0,
   (261,3,1,0): 0, 0,
   (261,3,2,0): 0, 0,
   (261,3,3,0): 2.92321e-06, -0.0242936,
   (262,0,0,0): 6.30367e-05, -0.0242351,
   (262,0,1,0): 0, 0,
   (262,0,2,0): 0, 0,
   (262,0,3,0): 0, 0,
   (262,1,0,0): 0, 0,
   (262,1,1,0): -0.000339151, -0.0242043,
   (262,1,2,0): 0, 0,
   (262,1,3,0): 0, 0,
   (262,2,0,0): 0, 0,
   (262,2,1,0): 0, 0,
   (262,2,2,0): 8.25164e-05, -0.0242178,
   (262,2,3,0): 0, 0,
   (262,3,0,0): 0, 0,
   (262,3,1,0): 0, 0,
   (262,3,2,0): 0, 0,
   (262,3,3,0): 2.90517e-06, -0.0242014,
   (263,0,0,0): 6.25886e-05, -0.0241432,
   (263,0,1,0): 0, 0,
   (263,0,2,0): 0, 0,
   (263,0,3,0): 0, 0,
   (263,1,0,0): 0, 0,
   (263,1,1,0): -0.000336739, -0.0241128,
   (263,1,2,0): 0, 0,
   (263,1,3,0): 0, 0,
   (263,2,0,0): 0, 0,
   (263,2,1,0): 0, 0,
   (263,2,2,0): 8.19848e-05, -0.0241261,
   (263,2,3,0): 0, 0,
   (263,3,0,0): 0, 0,
   (263,3,1,0): 0, 0,
   (263,3,2,0): 0, 0,
   (263,3,3,0): 2.88727e-06, -0.0241099,
   (264,0,0,0): 6.21452e-05, -0.0240521,
   (264,0,1,0): 0, 0,
   (264,0,2,0): 0, 0,
   (264,0,3,0): 0, 0,
   (264,1,0,0): 0, 0,
   (264,1,1,0): -0.000334352, -0.024022,
   (264,1,2,0): 0, 0,
   (264,1,3,0): 0, 0,
   (264,2,0,0): 0, 0,
   (264,2,1,0): 0, 0,
   (264,2,2,0): 8.14579e-05, -0.0240352,
   (264,2,3,0): 0, 0,
   (264,3,0,0): 0, 0,
   (264,3,1,0): 0, 0,
   (264,3,2,0): 0, 0,
   (264,3,3,0): 2.86953e-06, -0.0240191,
   (265,0,0,0): 6.17063e-05, -0.0239616,
   (265,0,1,0): 0, 0,
   (265,0,2,0): 0, 0,
   (265,0,3,0): 0, 0,
   (265,1,0,0): 0, 0,
   (265,1,1,0): -0.00033199, -0.0239319,
   (265,1,2,0): 0, 0,
   (265,1,3,0): 0, 0,
   (265,2,0,0): 0, 0,
   (265,2,1,0): 0, 0,
   (265,2,2,0): 8.09357e-05, -0.0239449,
   (265,2,3,0): 0, 0,
   (265,3,0,0): 0, 0,
   (265,3,1,0): 0, 0,
   (265,3,2,0): 0, 0,
   (265,3,3,0): 2.85193e-06, -0.023929,
   (266,0,0,0): 6.1272e-05, -0.0238718,
   (266,0,1,0): 0, 0,
   (266,0,2,0): 0, 0,
   (266,0,3,0): 0, 0,
   (266,1,0,0): 0, 0,
   (266,1,1,0): -0.000329652, -0.0238424,
   (266,1,2,0): 0, 0,
   (266,1,3,0): 0, 0,
   (266,2,0,0): 0, 0,
   (266,2,1,0): 0, 0,
   (266,2,2,0): 8.0418e-05, -0.0238553,
   (266,2,3,0): 0, 0,
   (266,3,0,0): 0, 0,
   (266,3,1,0): 0, 0,
   (266,3,2,0): 0, 0,
   (266,3,3,0): 2.83447e-06, -0.0238396,
   (267,0,0,0): 6.08421e-05, -0.0237827,
   (267,0,1,0): 0, 0,
   (267,0,2,0): 0, 0,
   (267,0,3,0): 0, 0,
   (267,1,0,0): 0, 0,
   (267,1,1,0): -0.000327337, -0.0237537,
   (267,1,2,0): 0, 0,
   (267,1,3,0): 0, 0,
   (267,2,0,0): 0, 0,
   (267,2,1,0): 0, 0,
   (267,2,2,0): 7.99048e-05, -0.0237663,
   (267,2,3,0): 0, 0,
   (267,3,0,0): 0, 0,
   (267,3,1,0): 0, 0,
   (267,3,2,0): 0, 0,
   (267,3,3,0): 2.81716e-06, -0.0237508,
   (268,0,0,0): 6.04166e-05, -0.0236942,
   (268,0,1,0): 0, 0,
   (268,0,2,0): 0, 0,
   (268,0,3,0): 0, 0,
   (268,1,0,0): 0, 0,
   (268,1,1,0): -0.000325047, -0.0236655,
   (268,1,2,0): 0, 0,
   (268,1,3,0): 0, 0,
   (268,2,0,0): 0, 0,
   (268,2,1,0): 0, 0,
   (268,2,2,0): 7.93961e-05, -0.0236781,
   (268,2,3,0): 0, 0,
   (268,3,0,0): 0, 0,
   (268,3,1,0): 0, 0,
   (268,3,2,0): 0, 0,
   (268,3,3,0): 2.79999e-06, -0.0236627,
   (269,0,0,0): 5.99954e-05, -0.0236064,
   (269,0,1,0): 0, 0,
   (269,0,2,0): 0, 0,
   (269,0,3,0): 0, 0,
   (269,1,0,0): 0, 0,
   (269,1,1,0): -0.00032278, -0.023578,
   (269,1,2,0): 0, 0,
   (269,1,3,0): 0, 0,
   (269,2,0,0): 0, 0,
   (269,2,1,0): 0, 0,
   (269,2,2,0): 7.88919e-05, -0.0235904,
   (269,2,3,0): 0, 0,
   (269,3,0,0): 0, 0,
   (269,3,1,0): 0, 0,
   (269,3,2,0): 0, 0,
   (269,3,3,0): 2.78296e-06, -0.0235753,
   (270,0,0,0): 5.95786e-05, -0.0235193,
   (270,0,1,0): 0, 0,
   (270,0,2,0): 0, 0,
   (270,0,3,0): 0, 0,
   (270,1,0,0): 0, 0,
   (270,1,1,0): -0.000320536, -0.0234912,
   (270,1,2,0): 0, 0,
   (270,1,3,0): 0, 0,
   (270,2,0,0): 0, 0,
   (270,2,1,0): 0, 0,
   (270,2,2,0): 7.83921e-05, -0.0235034,
   (270,2,3,0): 0, 0,
   (270,3,0,0): 0, 0,
   (270,3,1,0): 0, 0,
   (270,3,2,0): 0, 0,
   (270,3,3,0): 2.76608e-06, -0.0234884,
   (271,0,0,0): 5.91659e-05, -0.0234328,
   (271,0,1,0): 0, 0,
   (271,0,2,0): 0, 0,
   (271,0,3,0): 0, 0,
   (271,1,0,0): 0, 0,
   (271,1,1,0): -0.000318315, -0.023405,
   (271,1,2,0): 0, 0,
   (271,1,3,0): 0, 0,
   (271,2,0,0): 0, 0,
   (271,2,1,0): 0, 0,
   (271,2,2,0): 7.78967e-05, -0.0234171,
   (271,2,3,0): 0, 0,
   (271,3,0,0): 0, 0,
   (271,3,1,0): 0, 0,
   (271,3,2,0): 0, 0,
   (271,3,3,0): 2.74933e-06, -0.0234023,
   (272,0,0,0): 5.87574e-05, -0.0233469,
   (272,0,1,0): 0, 0,
   (272,0,2,0): 0, 0,
   (272,0,3,0): 0, 0,
   (272,1,0,0): 0, 0,
   (272,1,1,0): -0.000316116, -0.0233194,
   (272,1,2,0): 0, 0,
   (272,1,3,0): 0, 0,
   (272,2,0,0): 0, 0,
   (272,2,1,0): 0, 0,
   (272,2,2,0): 7.74055e-05, -0.0233314,
   (272,2,3,0): 0, 0,
   (272,3,0,0): 0, 0,
   (272,3,1,0): 0, 0,
   (272,3,2,0): 0, 0,
   (272,3,3,0): 2.73272e-06, -0.0233167,
   (273,0,0,0): 5.83531e-05, -0.0232617,
   (273,0,1,0): 0, 0,
   (273,0,2,0): 0, 0,
   (273,0,3,0): 0, 0,
   (273,1,0,0): 0, 0,
   (273,1,1,0): -0.00031394, -0.0232345,
   (273,1,2,0): 0, 0,
   (273,1,3,0): 0, 0,
   (273,2,0,0): 0, 0,
   (273,2,1,0): 0, 0,
   (273,2,2,0): 7.69186e-05, -0.0232463,
   (273,2,3,0): 0, 0,
   (273,3,0,0): 0, 0,
   (273,3,1,0): 0, 0,
   (273,3,2,0): 0, 0,
   (273,3,3,0): 2.71624e-06, -0.0232318,
   (274,0,0,0): 5.79528e-05, -0.023177,
   (274,0,1,0): 0, 0,
   (274,0,2,0): 0, 0,
   (274,0,3,0): 0, 0,
   (274,1,0,0): 0, 0,
   (274,1,1,0): -0.000311785, -0.0231501,
   (274,1,2,0): 0, 0,
   (274,1,3,0): 0, 0,
   (274,2,0,0): 0, 0,
   (274,2,1,0): 0, 0,
   (274,2,2,0): 7.6436e-05, -0.0231618,
   (274,2,3,0): 0, 0,
   (274,3,0,0): 0, 0,
   (274,3,1,0): 0, 0,
   (274,3,2,0): 0, 0,
   (274,3,3,0): 2.6999e-06, -0.0231475,
   (275,0,0,0): 5.75565e-05, -0.023093,
   (275,0,1,0): 0, 0,
   (275,0,2,0): 0, 0,
   (275,0,3,0): 0, 0,
   (275,1,0,0): 0, 0,
   (275,1,1,0): -0.000309652, -0.0230664,
   (275,1,2,0): 0, 0,
   (275,1,3,0): 0, 0,
   (275,2,0,0): 0, 0,
   (275,2,1,0): 0, 0,
   (275,2,2,0): 7.59575e-05, -0.023078,
   (275,2,3,0): 0, 0,
   (275,3,0,0): 0, 0,
   (275,3,1,0): 0, 0,
   (275,3,2,0): 0, 0,
   (275,3,3,0): 2.68369e-06, -0.0230638,
   (276,0,0,0): 5.71642e-05, -0.0230096,
   (276,0,1,0): 0, 0,
   (276,0,2,0): 0, 0,
   (276,0,3,0): 0, 0,
   (276,1,0,0): 0, 0,
   (276,1,1,0): -0.00030754, -0.0229833,
   (276,1,2,0): 0, 0,
   (276,1,3,0): 0, 0,
   (276,2,0,0): 0, 0,
   (276,2,1,0): 0, 0,
   (276,2,2,0): 7.54832e-05, -0.0229947,
   (276,2,3,0): 0, 0,
   (276,3,0,0): 0, 0,
   (276,3,1,0): 0, 0,
   (276,3,2,0): 0, 0,
   (276,3,3,0): 2.66762e-06, -0.0229807,
   (277,0,0,0): 5.67758e-05, -0.0229268,
   (277,0,1,0): 0, 0,
   (277,0,2,0): 0, 0,
   (277,0,3,0): 0, 0,
   (277,1,0,0): 0, 0,
   (277,1,1,0): -0.000305449, -0.0229008,
   (277,1,2,0): 0, 0,
   (277,1,3,0): 0, 0,
   (277,2,0,0): 0, 0,
   (277,2,1,0): 0, 0,
   (277,2,2,0): 7.5013e-05, -0.0229121,
   (277,2,3,0): 0, 0,
   (277,3,0,0): 0, 0,
   (277,3,1,0): 0, 0,
   (277,3,2,0): 0, 0,
   (277,3,3,0): 2.65167e-06, -0.0228981,
   (278,0,0,0): 5.63912e-05, -0.0228446,
   (278,0,1,0): 0, 0,
   (278,0,2,0): 0, 0,
   (278,0,3,0): 0, 0,
   (278,1,0,0): 0, 0,
   (278,1,1,0): -0.00030338, -0.0228188,
   (278,1,2,0): 0, 0,
   (278,1,3,0): 0, 0,
   (278,2,0,0): 0, 0,
   (278,2,1,0): 0, 0,
   (278,2,2,0): 7.45469e-05, -0.02283,
   (278,2,3,0): 0, 0,
   (278,3,0,0): 0, 0,
   (278,3,1,0): 0, 0,
   (278,3,2,0): 0, 0,
   (278,3,3,0): 2.63586e-06, -0.0228162,
   (279,0,0,0): 5.60105e-05, -0.0227629,
   (279,0,1,0): 0, 0,
   (279,0,2,0): 0, 0,
   (279,0,3,0): 0, 0,
   (279,1,0,0): 0, 0,
   (279,1,1,0): -0.00030133, -0.0227375,
   (279,1,2,0): 0, 0,
   (279,1,3,0): 0, 0,
   (279,2,0,0): 0, 0,
   (279,2,1,0): 0, 0,
   (279,2,2,0): 7.40847e-05, -0.0227485,
   (279,2,3,0): 0, 0,
   (279,3,0,0): 0, 0,
   (279,3,1,0): 0, 0,
   (279,3,2,0): 0, 0,
   (279,3,3,0): 2.62017e-06, -0.0227349,
   (280,0,0,0): 5.56335e-05, -0.0226819,
   (280,0,1,0): 0, 0,
   (280,0,2,0): 0, 0,
   (280,0,3,0): 0, 0,
   (280,1,0,0): 0, 0,
   (280,1,1,0): -0.000299301, -0.0226567,
   (280,1,2,0): 0, 0,
   (280,1,3,0): 0, 0,
   (280,2,0,0): 0, 0,
   (280,2,1,0): 0, 0,
   (280,2,2,0): 7.36266e-05, -0.0226676,
   (280,2,3,0): 0, 0,
   (280,3,0,0): 0, 0,
   (280,3,1,0): 0, 0,
   (280,3,2,0): 0, 0,
   (280,3,3,0): 2.60461e-06, -0.0226541,
   (281,0,0,0): 5.52602e-05, -0.0226014,
   (281,0,1,0): 0, 0,
   (281,0,2,0): 0, 0,
   (281,0,3,0): 0, 0,
   (281,1,0,0): 0, 0,
   (281,1,1,0): -0.000297292, -0.0225765,
   (281,1,2,0): 0, 0,
   (281,1,3,0): 0, 0,
   (281,2,0,0): 0, 0,
   (281,2,1,0): 0, 0,
   (281,2,2,0): 7.31723e-05, -0.0225873,
   (281,2,3,0): 0, 0,
   (281,3,0,0): 0, 0,
   (281,3,1,0): 0, 0,
   (281,3,2,0): 0, 0,
   (281,3,3,0): 2.58918e-06, -0.0225739,
   (282,0,0,0): 5.48906e-05, -0.0225215,
   (282,0,1,0): 0, 0,
   (282,0,2,0): 0, 0,
   (282,0,3,0): 0, 0,
   (282,1,0,0): 0, 0,
   (282,1,1,0): -0.000295302, -0.0224968,
   (282,1,2,0): 0, 0,
   (282,1,3,0): 0, 0,
   (282,2,0,0): 0, 0,
   (282,2,1,0): 0, 0,
   (282,2,2,0): 7.2722e-05, -0.0225075,
   (282,2,3,0): 0, 0,
   (282,3,0,0): 0, 0,
   (282,3,1,0): 0, 0,
   (282,3,2,0): 0, 0,
   (282,3,3,0): 2.57388e-06, -0.0224943,
   (283,0,0,0): 5.45246e-05, -0.0224422,
   (283,0,1,0): 0, 0,
   (283,0,2,0): 0, 0,
   (283,0,3,0): 0, 0,
   (283,1,0,0): 0, 0,
   (283,1,1,0): -0.000293332, -0.0224178,
   (283,1,2,0): 0, 0,
   (283,1,3,0): 0, 0,
   (283,2,0,0): 0, 0,
   (283,2,1,0): 0, 0,
   (283,2,2,0): 7.22755e-05, -0.0224283,
   (283,2,3,0): 0, 0,
   (283,3,0,0): 0, 0,
   (283,3,1,0): 0, 0,
   (283,3,2,0): 0, 0,
   (283,3,3,0): 2.55869e-06, -0.0224153,
   (284,0,0,0): 5.41621e-05, -0.0223634,
   (284,0,1,0): 0, 0,
   (284,0,2,0): 0, 0,
   (284,0,3,0): 0, 0,
   (284,1,0,0): 0, 0,
   (284,1,1,0): -0.000291382, -0.0223392,
   (284,1,2,0): 0, 0,
   (284,1,3,0): 0, 0,
   (284,2,0,0): 0, 0,
   (284,2,1,0): 0, 0,
   (284,2,2,0): 7.18329e-05, -0.0223497,
   (284,2,3,0): 0, 0,
   (284,3,0,0): 0, 0,
   (284,3,1,0): 0, 0,
   (284,3,2,0): 0, 0,
   (284,3,3,0): 2.54363e-06, -0.0223367,
   (285,0,0,0): 5.38032e-05, -0.0222851,
   (285,0,1,0): 0, 0,
   (285,0,2,0): 0, 0,
   (285,0,3,0): 0, 0,
   (285,1,0,0): 0, 0,
   (285,1,1,0): -0.00028945, -0.0222612,
   (285,1,2,0): 0, 0,
   (285,1,3,0): 0, 0,
   (285,2,0,0): 0, 0,
   (285,2,1,0): 0, 0,
   (285,2,2,0): 7.1394e-05, -0.0222716,
   (285,2,3,0): 0, 0,
   (285,3,0,0): 0, 0,
   (285,3,1,0): 0, 0,
   (285,3,2,0): 0, 0,
   (285,3,3,0): 2.52869e-06, -0.0222588,
   (286,0,0,0): 5.34478e-05, -0.0222074,
   (286,0,1,0): 0, 0,
   (286,0,2,0): 0, 0,
   (286,0,3,0): 0, 0,
   (286,1,0,0): 0, 0,
   (286,1,1,0): -0.000287537, -0.0221838,
   (286,1,2,0): 0, 0,
   (286,1,3,0): 0, 0,
   (286,2,0,0): 0, 0,
   (286,2,1,0): 0, 0,
   (286,2,2,0): 7.09589e-05, -0.022194,
   (286,2,3,0): 0, 0,
   (286,3,0,0): 0, 0,
   (286,3,1,0): 0, 0,
   (286,3,2,0): 0, 0,
   (286,3,3,0): 2.51387e-06, -0.0221814,
   (287,0,0,0): 5.30958e-05, -0.0221303,
   (287,0,1,0): 0, 0,
   (287,0,2,0): 0, 0,
   (287,0,3,0): 0, 0,
   (287,1,0,0): 0, 0,
   (287,1,1,0): -0.000285642, -0.0221069,
   (287,1,2,0): 0, 0,
   (287,1,3,0): 0, 0,
   (287,2,0,0): 0, 0,
   (287,2,1,0): 0, 0,
   (287,2,2,0): 7.05274e-05, -0.022117,
   (287,2,3,0): 0, 0,
   (287,3,0,0): 0, 0,
   (287,3,1,0): 0, 0,
   (287,3,2,0): 0, 0,
   (287,3,3,0): 2.49918e-06, -0.0221045,
   (288,0,0,0): 5.27472e-05, -0.0220537,
   (288,0,1,0): 0, 0,
   (288,0,2,0): 0, 0,
   (288,0,3,0): 0, 0,
   (288,1,0,0): 0, 0,
   (288,1,1,0): -0.000283766, -0.0220305,
   (288,1,2,0): 0, 0,
   (288,1,3,0): 0, 0,
   (288,2,0,0): 0, 0,
   (288,2,1,0): 0, 0,
   (288,2,2,0): 7.00997e-05, -0.0220405,
   (288,2,3,0): 0, 0,
   (288,3,0,0): 0, 0,
   (288,3,1,0): 0, 0,
   (288,3,2,0): 0, 0,
   (288,3,3,0): 2.48459e-06, -0.0220281,
   (289,0,0,0): 5.2402e-05, -0.0219776,
   (289,0,1,0): 0, 0,
   (289,0,2,0): 0, 0,
   (289,0,3,0): 0, 0,
   (289,1,0,0): 0, 0,
   (289,1,1,0): -0.000281908, -0.0219547,
   (289,1,2,0): 0, 0,
   (289,1,3,0): 0, 0,
   (289,2,0,0): 0, 0,
   (289,2,1,0): 0, 0,
   (289,2,2,0): 6.96755e-05, -0.0219646,
   (289,2,3,0): 0, 0,
   (289,3,0,0): 0, 0,
   (289,3,1,0): 0, 0,
   (289,3,2,0): 0, 0,
   (289,3,3,0): 2.47013e-06, -0.0219523,
   (290,0,0,0): 5.20601e-05, -0.021902,
   (290,0,1,0): 0, 0,
   (290,0,2,0): 0, 0,
   (290,0,3,0): 0, 0,
   (290,1,0,0): 0, 0,
   (290,1,1,0): -0.000280068, -0.0218793,
   (290,1,2,0): 0, 0,
   (290,1,3,0): 0, 0,
   (290,2,0,0): 0, 0,
   (290,2,1,0): 0, 0,
   (290,2,2,0): 6.9255e-05, -0.0218892,
   (290,2,3,0): 0, 0,
   (290,3,0,0): 0, 0,
   (290,3,1,0): 0, 0,
   (290,3,2,0): 0, 0,
   (290,3,3,0): 2.45578e-06, -0.021877,
   (291,0,0,0): 5.17214e-05, -0.021827,
   (291,0,1,0): 0, 0,
   (291,0,2,0): 0, 0,
   (291,0,3,0): 0, 0,
   (291,1,0,0): 0, 0,
   (291,1,1,0): -0.000278245, -0.0218045,
   (291,1,2,0): 0, 0,
   (291,1,3,0): 0, 0,
   (291,2,0,0): 0, 0,
   (291,2,1,0): 0, 0,
   (291,2,2,0): 6.8838e-05, -0.0218142,
   (291,2,3,0): 0, 0,
   (291,3,0,0): 0, 0,
   (291,3,1,0): 0, 0,
   (291,3,2,0): 0, 0,
   (291,3,3,0): 2.44155e-06, -0.0218022,
   (292,0,0,0): 5.1386e-05, -0.0217524,
   (292,0,1,0): 0, 0,
   (292,0,2,0): 0, 0,
   (292,0,3,0): 0, 0,
   (292,1,0,0): 0, 0,
   (292,1,1,0): -0.00027644, -0.0217302,
   (292,1,2,0): 0, 0,
   (292,1,3,0): 0, 0,
   (292,2,0,0): 0, 0,
   (292,2,1,0): 0, 0,
   (292,2,2,0): 6.84245e-05, -0.0217398,
   (292,2,3,0): 0, 0,
   (292,3,0,0): 0, 0,
   (292,3,1,0): 0, 0,
   (292,3,2,0): 0, 0,
   (292,3,3,0): 2.42743e-06, -0.0217279,
   (293,0,0,0): 5.10537e-05, -0.0216784,
   (293,0,1,0): 0, 0,
   (293,0,2,0): 0, 0,
   (293,0,3,0): 0, 0,
   (293,1,0,0): 0, 0,
   (293,1,1,0): -0.000274652, -0.0216564,
   (293,1,2,0): 0, 0,
   (293,1,3,0): 0, 0,
   (293,2,0,0): 0, 0,
   (293,2,1,0): 0, 0,
   (293,2,2,0): 6.80145e-05, -0.0216659,
   (293,2,3,0): 0, 0,
   (293,3,0,0): 0, 0,
   (293,3,1,0): 0, 0,
   (293,3,2,0): 0, 0,
   (293,3,3,0): 2.41342e-06, -0.0216541,
   (294,0,0,0): 5.07246e-05, -0.0216049,
   (294,0,1,0): 0, 0,
   (294,0,2,0): 0, 0,
   (294,0,3,0): 0, 0,
   (294,1,0,0): 0, 0,
   (294,1,1,0): -0.00027288, -0.0215831,
   (294,1,2,0): 0, 0,
   (294,1,3,0): 0, 0,
   (294,2,0,0): 0, 0,
   (294,2,1,0): 0, 0,
   (294,2,2,0): 6.7608e-05, -0.0215925,
   (294,2,3,0): 0, 0,
   (294,3,0,0): 0, 0,
   (294,3,1,0): 0, 0,
   (294,3,2,0): 0, 0,
   (294,3,3,0): 2.39953e-06, -0.0215808,
   (295,0,0,0): 5.03987e-05, -0.0215319,
   (295,0,1,0): 0, 0,
   (295,0,2,0): 0, 0,
   (295,0,3,0): 0, 0,
   (295,1,0,0): 0, 0,
   (295,1,1,0): -0.000271126, -0.0215103,
   (295,1,2,0): 0, 0,
   (295,1,3,0): 0, 0,
   (295,2,0,0): 0, 0,
   (295,2,1,0): 0, 0,
   (295,2,2,0): 6.72048e-05, -0.0215196,
   (295,2,3,0): 0, 0,
   (295,3,0,0): 0, 0,
   (295,3,1,0): 0, 0,
   (295,3,2,0): 0, 0,
   (295,3,3,0): 2.38574e-06, -0.021508,
   (296,0,0,0): 5.00757e-05, -0.0214593,
   (296,0,1,0): 0, 0,
   (296,0,2,0): 0, 0,
   (296,0,3,0): 0, 0,
   (296,1,0,0): 0, 0,
   (296,1,1,0): -0.000269388, -0.021438,
   (296,1,2,0): 0, 0,
   (296,1,3,0): 0, 0,
   (296,2,0,0): 0, 0,
   (296,2,1,0): 0, 0,
   (296,2,2,0): 6.68051e-05, -0.0214472,
   (296,2,3,0): 0, 0,
   (296,3,0,0): 0, 0,
   (296,3,1,0): 0, 0,
   (296,3,2,0): 0, 0,
   (296,3,3,0): 2.37207e-06, -0.0214357,
   (297,0,0,0): 4.97559e-05, -0.0213873,
   (297,0,1,0): 0, 0,
   (297,0,2,0): 0, 0,
   (297,0,3,0): 0, 0,
   (297,1,0,0): 0, 0,
   (297,1,1,0): -0.000267666, -0.0213661,
   (297,1,2,0): 0, 0,
   (297,1,3,0): 0, 0,
   (297,2,0,0): 0, 0,
   (297,2,1,0): 0, 0,
   (297,2,2,0): 6.64087e-05, -0.0213753,
   (297,2,3,0): 0, 0,
   (297,3,0,0): 0, 0,
   (297,3,1,0): 0, 0,
   (297,3,2,0): 0, 0,
   (297,3,3,0): 2.3585e-06, -0.0213639,
   (298,0,0,0): 4.9439e-05, -0.0213157,
   (298,0,1,0): 0, 0,
   (298,0,2,0): 0, 0,
   (298,0,3,0): 0, 0,
   (298,1,0,0): 0, 0,
   (298,1,1,0): -0.000265961, -0.0212948,
   (298,1,2,0): 0, 0,
   (298,1,3,0): 0, 0,
   (298,2,0,0): 0, 0,
   (298,2,1,0): 0, 0,
   (298,2,2,0): 6.60156e-05, -0.0213038,
   (298,2,3,0): 0, 0,
   (298,3,0,0): 0, 0,
   (298,3,1,0): 0, 0,
   (298,3,2,0): 0, 0,
   (298,3,3,0): 2.34504e-06, -0.0212926,
   (299,0,0,0): 4.91251e-05, -0.0212446,
   (299,0,1,0): 0, 0,
   (299,0,2,0): 0, 0,
